epoch,train_loss,val_loss
122,0.1393575422141863,0.1711917519569397
123,0.13916035871142926,0.17572881281375885
124,0.14051006669583527,0.1805039942264557
125,0.14231885418943738,0.1770743578672409
126,0.14158674912608188,0.16987693309783936
127,0.13945683934118436,0.17345784604549408
128,0.138026919701825,0.17259950935840607
129,0.13897277965493823,0.1747572422027588
130,0.14132982557234558,0.17572560906410217
131,0.13940121363038602,0.1732436567544937
132,0.14032702601474265,0.1748828887939453
133,0.14148314426774564,0.17048639059066772
134,0.13956605351489523,0.17237842082977295
135,0.13929905386074729,0.17243456840515137
136,0.1383362600336904,0.17922362685203552
137,0.1381616828882176,0.1772136688232422
138,0.1396589441143948,0.17819392681121826
139,0.1393277055543402,0.17451560497283936
140,0.1377636414507161,0.1731260120868683
141,0.13842044608748477,0.18656377494335175
142,0.13820353668668997,0.17674775421619415
143,0.13826589156752048,0.17608433961868286
144,0.13896808578916217,0.17490534484386444
145,0.1367011190108631,0.17541933059692383
146,0.13620007394448572,0.1732288897037506
147,0.1369975895985313,0.1807076632976532
148,0.1372528788836106,0.17943644523620605
149,0.1367596692365149,0.17712299525737762
150,0.1376335374687029,0.17277373373508453
151,0.1376061445992926,0.17206063866615295
152,0.1369879602090172,0.1765361726284027
153,0.13663924938958624,0.1749110221862793
154,0.13682410282933194,0.1736280471086502
155,0.13576936721801758,0.17203103005886078
156,0.1371642710722011,0.1793469339609146
157,0.1363970148174659,0.17400698363780975
158,0.13520029251990112,0.172378271818161
159,0.13670981221872827,0.18404433131217957
160,0.1395563318029694,0.17538760602474213
161,0.13585114122732825,0.17514243721961975
162,0.13571238096641458,0.17784848809242249
163,0.13517592231864514,0.17242243885993958
164,0.13612662385339322,0.1729011982679367
165,0.1344086498669956,0.17225413024425507
166,0.13418591249248255,0.17225933074951172
167,0.13560547161361444,0.17351852357387543
168,0.1351663308299106,0.16901937127113342
169,0.13497973363036694,0.17336846888065338
170,0.1340407968863197,0.18352258205413818
171,0.13865652194489603,0.17638017237186432
172,0.13707113071628238,0.1732126772403717
173,0.13409590494373572,0.17187249660491943
174,0.13468295400557312,0.17367194592952728
175,0.13346604193034378,0.17279602587223053
176,0.13391241949537527,0.17954593896865845
177,0.13525917802167975,0.17766162753105164
178,0.13649217978767728,0.17429311573505402
179,0.13777942761130954,0.1763443946838379
180,0.13533257466295492,0.1711081713438034
181,0.13365426853947018,0.17141924798488617
182,0.135435846188794,0.17326639592647552
183,0.1351321848190349,0.1748691201210022
184,0.13582531265590503,0.1784762740135193
185,0.13551778670238412,0.17817962169647217
186,0.13313503045102823,0.1718786060810089
187,0.13391123776850494,0.17354366183280945
188,0.13305095842351083,0.1717294156551361
189,0.13294306527013364,0.17157047986984253
190,0.13412967680589014,0.17389194667339325
191,0.1339318146524222,0.16886846721172333
192,0.13257372638453607,0.17276597023010254
193,0.13294600112282712,0.17242127656936646
194,0.1340378069359323,0.17498016357421875
195,0.1348483083040818,0.1714371293783188
196,0.13307604452838068,0.1726635992527008
197,0.13162552370973254,0.17542758584022522
198,0.13205003122920575,0.17737945914268494
199,0.13367547677910846,0.1761118620634079
200,0.13260060743145322,0.17024803161621094
201,0.13196068548637888,0.17146584391593933
202,0.1314980812046839,0.1779593974351883
203,0.1330366989840632,0.17159058153629303
204,0.13220967481965604,0.17117361724376678
205,0.13294408081666284,0.173148050904274
206,0.13389793459487997,0.17466649413108826
207,0.13362333146126373,0.1732223778963089
208,0.13200346315684525,0.17486105859279633
209,0.1320985150725945,0.17232979834079742
210,0.1309882324674855,0.18855683505535126
211,0.13097437438757523,0.1729866862297058
212,0.13312137126922607,0.17135916650295258
213,0.13197359961012137,0.17207013070583344
214,0.131632708336996,0.17227289080619812
215,0.13123180943986643,0.1775544136762619
216,0.1326404003345448,0.1707654595375061
217,0.13053693557563034,0.17655956745147705
218,0.13030588076166486,0.1716037392616272
219,0.13129093595173047,0.17976683378219604
220,0.13229491237712943,0.1876140981912613
221,0.13350287500930869,0.16934065520763397
222,0.13103117890979932,0.17389430105686188
223,0.1322011089195376,0.18215803802013397
224,0.1316755786538124,0.1784214824438095
225,0.1327528662007788,0.1707853227853775
226,0.13010304259217303,0.17113043367862701
227,0.13117749729882117,0.19959761202335358
228,0.1313145772918411,0.1717609465122223
229,0.12953037444664084,0.17333398759365082
230,0.12944662927285486,0.17550981044769287
231,0.1330458317761836,0.17657725512981415
232,0.1308336931726207,0.1807236671447754
233,0.13248665630817413,0.22464744746685028
234,0.13050274583308594,0.17412050068378448
235,0.12990785195775653,0.1750933825969696
236,0.12974072766044867,0.17799296975135803
237,0.13387049151503522,0.1793874204158783
238,0.13182681734147278,0.17798936367034912
239,0.13060052725283997,0.1736522912979126
240,0.1296971796647362,0.19823603332042694
241,0.12933287348436273,0.17791929841041565
242,0.12863524646862692,0.17424292862415314
243,0.1287907902961192,0.17847788333892822
244,0.128977098542711,0.1785689890384674
245,0.13206850283819696,0.17491909861564636
246,0.13104254298883936,0.19233709573745728
247,0.12850746706775998,0.17994673550128937
248,0.12941861638556357,0.18341998755931854
249,0.12995170056819916,0.18511289358139038
250,0.1303599399069081,0.19840216636657715
251,0.12863101194734158,0.18910852074623108
252,0.1293679521135662,0.1820605844259262
253,0.13094628472690997,0.1893734633922577
254,0.13466992682736853,0.19695746898651123
255,0.13085881750220837,0.18156911432743073
256,0.12831611963717834,0.18200883269309998
257,0.12852191244778427,0.18119177222251892
258,0.12729160682014798,0.17542997002601624
259,0.12818013747101245,0.17880944907665253
260,0.1277545616030693,0.177148699760437
261,0.12898220381011133,0.17780427634716034
262,0.12836584416420563,0.17791523039340973
263,0.12748617063397946,0.18079647421836853
264,0.1281325159513432,0.17385689914226532
265,0.12919958194960718,0.18215684592723846
266,0.12916886191005292,0.18104106187820435
267,0.1291815917129102,0.176557719707489
268,0.12753366581771686,0.17577359080314636
269,0.12673917704302332,0.17651449143886566
270,0.1269235905745755,0.17817892134189606
271,0.12977256269558615,0.17770129442214966
272,0.12863553185825763,0.17768344283103943
273,0.13057175829358722,0.18091443181037903
274,0.13073376857716104,0.1896866261959076
275,0.12958988255780676,0.1747152954339981
276,0.12697003166312756,0.1771695911884308
277,0.12730596214532852,0.17864474654197693
278,0.12642898313377215,0.17856325209140778
279,0.12662143486997354,0.17493097484111786
280,0.1262787538378135,0.17718055844306946
281,0.12729092039491818,0.17952007055282593
282,0.1279953391007755,0.18005692958831787
283,0.1275031151978866,0.18131063878536224
284,0.12768031170834665,0.18471308052539825
285,0.12656928922819055,0.18230018019676208
286,0.12787727784851324,0.1782756894826889
287,0.12821363366168478,0.17893962562084198
288,0.1279193746007007,0.18326358497142792
289,0.1264511923427167,0.1773754358291626
290,0.12630271328532178,0.187264546751976
291,0.12822219016759293,0.1914636343717575
292,0.12900664333416068,0.1799689680337906
293,0.1263457206280335,0.1807650774717331
294,0.1266660204400187,0.1783725768327713
295,0.12707420308952747,0.19609403610229492
296,0.12907581355260767,0.1751246154308319
297,0.12882901209851969,0.18001466989517212
298,0.12667976546546686,0.17692679166793823
299,0.1258745867273082,0.17867223918437958
300,0.1260402377532876,0.17706875503063202
301,0.12537550764239352,0.18374308943748474
302,0.12736512558615726,0.1827152669429779
303,0.12608657161826672,0.1887691766023636
304,0.12845899521008783,0.1730453372001648
305,0.1263720694443454,0.1873713880777359
306,0.12544767461393191,0.17746379971504211
307,0.12526887914408807,0.183070570230484
308,0.12597135162871817,0.1765841543674469
309,0.1253194831635641,0.18430009484291077
310,0.12686573130928952,0.17856715619564056
311,0.12825300641681836,0.17683854699134827
312,0.12830041413721832,0.18747229874134064
313,0.12906215793412665,0.1776738315820694
314,0.12742433664591415,0.18076945841312408
315,0.1270579718377279,0.17561444640159607
316,0.12746963682382004,0.1783760040998459
317,0.12729436483072198,0.18023838102817535
318,0.12483091619999512,0.17758801579475403
319,0.1252509575823079,0.18078644573688507
320,0.12501741816168246,0.18100503087043762
321,0.12561402016359827,0.18101036548614502
322,0.1242687582321789,0.18256016075611115
323,0.12393421161433925,0.18134675920009613
324,0.1244606715829476,0.18773791193962097
325,0.1239000050270039,0.18169325590133667
326,0.12465064648700797,0.18388809263706207
327,0.1271440134100292,0.1852221041917801
328,0.12584758355565692,0.18184369802474976
329,0.12342576131872508,0.18501213192939758
330,0.12453090496685194,0.1808975338935852
331,0.123693046686442,0.18274177610874176
332,0.12368775288695874,0.18256217241287231
333,0.12638861588809802,0.18026594817638397
334,0.1255574216661246,0.194517582654953
335,0.12574954039376715,0.18958312273025513
336,0.12472164242163948,0.18213145434856415
337,0.12508063633804736,0.192328542470932
338,0.1277372111444888,0.18444088101387024
339,0.12587017695540967,0.1878187656402588
340,0.12446628187013709,0.1852664053440094
341,0.12469815462827682,0.18553459644317627
342,0.12345507579005283,0.18691188097000122
343,0.12403671378674715,0.1825200766324997
344,0.12320240327845448,0.1847439408302307
345,0.12384120893219243,0.18730203807353973
346,0.12523421547983005,0.18145279586315155
347,0.12793444356192712,0.18787364661693573
348,0.12474794912597408,0.18832238018512726
349,0.12255696660798529,0.1896117776632309
350,0.12397837250129036,0.1907070428133011
351,0.12426746474659961,0.18928655982017517
352,0.12552635468866513,0.17796994745731354
353,0.12364000762286394,0.18570105731487274
354,0.12394217207379964,0.20023420453071594
355,0.1246774390987728,0.1827033907175064
356,0.12540431320667267,0.19039514660835266
357,0.12392510117396065,0.19104665517807007
358,0.12475728664709174,0.18164506554603577
359,0.1230336100510929,0.1871670037508011
360,0.12529241099305774,0.18835316598415375
361,0.12328271535427673,0.18391919136047363
362,0.12283586483934651,0.18903431296348572
363,0.12319014998881714,0.1863754391670227
364,0.12277423817178477,0.19111497700214386
365,0.12315708722757257,0.18431653082370758
366,0.12304657341345497,0.18217147886753082
367,0.1214864837086719,0.19389981031417847
368,0.1220220482867697,0.18967196345329285
369,0.12160835415124893,0.18738046288490295
370,0.12317694529243138,0.19933536648750305
371,0.12320174341616423,0.19038790464401245
372,0.12285452951555667,0.19298569858074188
373,0.12180985542743103,0.20419898629188538
374,0.12269584381062051,0.18857870995998383
375,0.12250436226958814,0.1901102066040039
376,0.12249480090711427,0.20414093136787415
377,0.12191502490769261,0.1913052201271057
378,0.12158605391564577,0.19749799370765686
379,0.12294946740502896,0.20199592411518097
380,0.12767356634140015,0.19500815868377686
381,0.12169189977905025,0.18676544725894928
382,0.12419641179882962,0.19125506281852722
383,0.12458248533632445,0.19922460615634918
384,0.12531473196071127,0.19846667349338531
385,0.1231238009489101,0.188645139336586
386,0.1219321379195089,0.19182232022285461
387,0.1204512041548024,0.1931535005569458
388,0.12246918905040492,0.18981467187404633
389,0.12401207406883655,0.1913420706987381
390,0.1194685354180958,0.1894896924495697
391,0.12045202339472978,0.18895810842514038
392,0.12265512768341147,0.19703362882137299
393,0.12206882173600404,0.1987079381942749
394,0.12470864893301674,0.19670136272907257
395,0.12181817383869835,0.19582851231098175
396,0.12058209530685259,0.19595569372177124
397,0.12071795793979065,0.20002621412277222
398,0.11918455945408862,0.19620797038078308
399,0.12126073759535085,0.18999338150024414
400,0.12120408370443013,0.1956663280725479
401,0.12165897307188614,0.19095294177532196
402,0.12252752418103426,0.19104281067848206
403,0.12080476465432541,0.1968410462141037
404,0.11975116379882979,0.19428575038909912
405,0.12208745142687923,0.18624529242515564
406,0.12002785536258118,0.19102588295936584
407,0.11945950661016547,0.19891096651554108
408,0.12101636179115462,0.18536096811294556
409,0.12114659437666768,0.19299840927124023
410,0.12056630299143169,0.20312617719173431
411,0.11901986534180849,0.18589960038661957
412,0.12063743595195853,0.17919035255908966
413,0.12103067241285158,0.1923804134130478
414,0.12019158802602602,0.1986689418554306
415,0.12014011099286702,0.20206807553768158
416,0.12051058560609818,0.19658656418323517
417,0.12395682315463605,0.1947658360004425
418,0.12138002786947333,0.2075289785861969
419,0.1237689130332159,0.20355401933193207
420,0.11961767595747243,0.1888698935508728
421,0.11931511792151825,0.1976948380470276
422,0.12005998809700427,0.2125072479248047
423,0.1197673688116281,0.20069889724254608
424,0.1204892050312913,0.19745872914791107
425,0.1200452301165332,0.1990329623222351
426,0.12171515822410583,0.20688152313232422
427,0.12147987731125044,0.18873776495456696
428,0.12056851484205412,0.1893148422241211
429,0.1208370742590531,0.1839219331741333
430,0.1186863472280295,0.1887320727109909
431,0.11932255910790485,0.1848815381526947
432,0.12003526091575623,0.1873713731765747
433,0.1195041342921879,0.1853969395160675
434,0.11784840407578842,0.18161460757255554
435,0.11913111546765202,0.18402479588985443
436,0.12065193542967671,0.18534395098686218
437,0.12094048345866411,0.18346603214740753
438,0.1202335888924806,0.18474933505058289
439,0.11875053430381029,0.19595864415168762
440,0.12043588252171226,0.19282272458076477
441,0.11978857802308124,0.1882161647081375
442,0.11880730967158856,0.1863545924425125
443,0.11902142218921495,0.18421268463134766
444,0.12097176682689915,0.18595275282859802
445,0.11948063742855321,0.1845811903476715
446,0.11906783574301263,0.19000543653964996
447,0.12132392046244247,0.1900818645954132
448,0.11973070903964665,0.1805972158908844
449,0.11876045523778252,0.18742573261260986
450,0.11810282423444417,0.18431881070137024
451,0.11719361660273178,0.19349344074726105
452,0.11742327686237253,0.18784891068935394
453,0.11817981788645619,0.18759256601333618
454,0.11757928845675095,0.18574965000152588
455,0.11964917150528534,0.18624389171600342
456,0.12156776014877402,0.18557022511959076
457,0.12019441503545512,0.18824262917041779
458,0.11867632587318835,0.18722312152385712
459,0.11852383062891338,0.18754459917545319
460,0.11751965368571489,0.18410971760749817
461,0.11867740815100462,0.18721114099025726
462,0.11843463681314302,0.1885552853345871
463,0.11756273812573889,0.18649569153785706
464,0.12010548717301825,0.1900092214345932
465,0.11979021067204683,0.19598661363124847
466,0.11821655734725621,0.18657903373241425
467,0.12223076787979706,0.18423663079738617
468,0.1174829926179803,0.182394340634346
469,0.11808284631241923,0.18010582029819489
470,0.1185635150126789,0.1845855712890625
471,0.12036310946163924,0.183378204703331
472,0.11745607431816019,0.1843256801366806
473,0.11849713584651118,0.18046046793460846
474,0.11731715208810309,0.184480220079422
475,0.11833508474671323,0.17990167438983917
476,0.12008170168037,0.1859336495399475
477,0.11697290546220282,0.1836533546447754
478,0.11844332904919334,0.18485677242279053
479,0.11852770557870036,0.1854008287191391
480,0.11721071860064632,0.18085402250289917
481,0.11584089048530745,0.1807544231414795
482,0.11544940134753352,0.1811557114124298
483,0.11579429358243942,0.18336905539035797
484,0.11654266877018887,0.18477961421012878
485,0.11730315698229749,0.18844181299209595
486,0.1170676787910254,0.18853047490119934
487,0.11767836465783742,0.18408800661563873
488,0.1186954531332721,0.18662753701210022
489,0.1189027532287266,0.18184545636177063
490,0.11773761459018874,0.18497619032859802
491,0.11981333565452824,0.18812739849090576
492,0.12110517109217851,0.19330760836601257
493,0.12014688130306161,0.183586984872818
494,0.12090291925098585,0.18228380382061005
495,0.11762663527675297,0.18490196764469147
496,0.11829106315322545,0.18846122920513153
497,0.11769436332194702,0.18407393991947174
498,0.11784910799368568,0.18373489379882812
499,0.11603344134662462,0.18402954936027527
500,0.11844050495520882,0.19069789350032806
501,0.11899803092946178,0.1824657917022705
502,0.11574210582867912,0.1835588663816452
503,0.116705563729224,0.18729622662067413
504,0.1178371922477432,0.18586817383766174
505,0.11672610465599143,0.18491223454475403
506,0.11494673756153687,0.18515069782733917
507,0.1160206337985785,0.18635258078575134
508,0.11750483901604362,0.18665176630020142
509,0.11731011776820473,0.19414937496185303
510,0.12243938316469608,0.18936151266098022
511,0.12153800479743791,0.18272075057029724
512,0.11847838208727214,0.18609143793582916
513,0.11833012298397395,0.18900814652442932
514,0.1175906301840492,0.1858057826757431
515,0.11513281581194504,0.1832370162010193
516,0.11565628129503001,0.18226048350334167
517,0.11321362691081088,0.18545684218406677
518,0.11600050200586734,0.18694539368152618
519,0.11576419906771701,0.1857583075761795
520,0.1150243534989979,0.18401922285556793
521,0.11747744582269502,0.181618794798851
522,0.11560826975366344,0.19240278005599976
523,0.11794116218452869,0.2007005214691162
524,0.11671032983323802,0.18423134088516235
525,0.11560146672570187,0.19083057343959808
526,0.11486595253581586,0.1841641217470169
527,0.11547185998895894,0.18738627433776855
528,0.11655852004237797,0.18458695709705353
529,0.11657517306182695,0.18139876425266266
530,0.1172114685177803,0.19705304503440857
531,0.11872741741978604,0.18420422077178955
532,0.11688771681941074,0.1809004545211792
533,0.11510035654772884,0.188619464635849
534,0.11476526571356732,0.1864261031150818
535,0.11502844710712848,0.1838565170764923
536,0.11789170425871144,0.18315136432647705
537,0.11735547301561935,0.18306997418403625
538,0.11372613420952922,0.18601512908935547
539,0.11739646092705104,0.1854499727487564
540,0.11827419406693915,0.17976093292236328
541,0.1193518165660941,0.19725002348423004
542,0.11615796484377074,0.18909808993339539
543,0.11646028575689896,0.1920691281557083
544,0.11687421571949254,0.18921799957752228
545,0.11577599463255508,0.1816394031047821
546,0.11450068458266881,0.18658950924873352
547,0.11901814846888832,0.19322165846824646
548,0.11923596716445425,0.18334418535232544
549,0.11556879852129065,0.19237743318080902
550,0.11572092188441235,0.19247379899024963
551,0.11687308906213097,0.1894628405570984
552,0.11446871414132741,0.18382900953292847
553,0.11717131118411603,0.18850566446781158
554,0.11495538574198018,0.18575266003608704
555,0.11507922832084738,0.18860293924808502
556,0.11462475780559622,0.1846206933259964
557,0.11521680750276732,0.19019481539726257
558,0.11317286348861197,0.19006527960300446
559,0.1142354957435442,0.19013923406600952
560,0.1142410613272501,0.18799635767936707
561,0.11527938104194144,0.18797267973423004
562,0.11506592903448187,0.19507946074008942
563,0.11476862462966339,0.1873914897441864
564,0.11369387999824855,0.18496155738830566
565,0.11312564851149269,0.18355031311511993
566,0.11408493959385416,0.18795286118984222
567,0.11334271664204805,0.1895650178194046
568,0.11210019335798595,0.1984407603740692
569,0.11288712918758392,0.18733862042427063
570,0.11529586399378984,0.18695294857025146
571,0.11406898919654929,0.18381023406982422
572,0.11235039227682611,0.19690203666687012
573,0.11335591226816177,0.18727687001228333
574,0.11402503336253374,0.18976445496082306
575,0.11542601105959518,0.18683336675167084
576,0.11569147848564645,0.1946546733379364
577,0.11526537816161694,0.18568794429302216
578,0.11194738454144934,0.1910019814968109
579,0.11191882387451503,0.18597108125686646
580,0.11265934291093246,0.18927139043807983
581,0.11376487852438637,0.19553318619728088
582,0.13081744086483252,0.22217674553394318
583,0.1277727484703064,0.19020463526248932
584,0.12006131656791853,0.18862642347812653
585,0.11869621212067812,0.19714733958244324
586,0.11474442805932916,0.19626235961914062
587,0.1155746090023414,0.19700150191783905
588,0.11525557287361311,0.18576458096504211
589,0.11468978420547817,0.19115357100963593
590,0.11717283304618753,0.19486473500728607
591,0.11690802191910536,0.1889614760875702
592,0.11489084330589874,0.19401681423187256
593,0.11456952762344609,0.1969395875930786
594,0.11557034435479538,0.19863641262054443
595,0.1140218778796818,0.19198603928089142
596,0.1147805568964585,0.19214914739131927
597,0.11339680461779884,0.1974804401397705
598,0.11398819995963055,0.19135041534900665
599,0.11887051067922426,0.18514826893806458
600,0.12230452603620032,0.18504947423934937
601,0.11597309034803639,0.1833387315273285
602,0.1136772580768751,0.1847943216562271
603,0.11265782655581184,0.18945111334323883
604,0.11632725207701973,0.18808932602405548
605,0.11565982679957929,0.1978217363357544
606,0.11426676032335861,0.18693260848522186
607,0.11703979288754256,0.1874842494726181
608,0.11340968051682347,0.185928076505661
609,0.11366968634335892,0.18693837523460388
610,0.11413056662549144,0.18959763646125793
611,0.11387025921241097,0.19063431024551392
612,0.1138644639564597,0.18971019983291626
613,0.11356175561314044,0.19489966332912445
614,0.11512577728084895,0.18296222388744354
615,0.11602899075850197,0.20329120755195618
616,0.11603663343450298,0.1898377239704132
617,0.11566580670035403,0.19141121208667755
618,0.11419294580169347,0.1977638453245163
619,0.11303802417672199,0.18937766551971436
620,0.11329474786053532,0.19036301970481873
621,0.112573082032411,0.1941792070865631
622,0.11579977818157362,0.18969297409057617
623,0.11305085699195447,0.1904095709323883
624,0.11389728505974231,0.1913072168827057
625,0.11340569542801898,0.18894413113594055
626,0.1117094275744065,0.20076541602611542
627,0.11277716347704762,0.18704040348529816
628,0.1126126951497534,0.19157183170318604
629,0.11436546431935352,0.1895010620355606
630,0.11196283283440964,0.1953379064798355
631,0.11221001459204633,0.19767671823501587
632,0.11290832641332046,0.19456525146961212
633,0.11540532921967299,0.20063301920890808
634,0.11344615046096884,0.19374433159828186
635,0.11323158540155577,0.19053860008716583
636,0.11423825699350108,0.18898466229438782
637,0.11293762242016585,0.19141115248203278
638,0.11389407321162846,0.1955106109380722
639,0.11388782152663106,0.19180576503276825
640,0.11358818444220917,0.19411715865135193
641,0.11448871376721756,0.19544552266597748
642,0.11321868164383847,0.18672069907188416
643,0.11189264415398888,0.1959732323884964
644,0.11264340871054193,0.19240106642246246
645,0.1152130025236503,0.1937585324048996
646,0.11482065592123114,0.21058811247348785
647,0.11435786634683609,0.20485669374465942
648,0.11407083046177159,0.1904875934123993
649,0.11294257090143535,0.19948528707027435
650,0.11596430449382118,0.20541594922542572
651,0.11506199480398842,0.19826966524124146
652,0.1133503706558891,0.1933651566505432
653,0.11261680041966231,0.1896994709968567
654,0.11141461749439655,0.19106034934520721
655,0.11265594738980998,0.1950361728668213
656,0.11363263590180356,0.1955486536026001
657,0.11089248404554698,0.19468164443969727
658,0.11043524094249892,0.19007974863052368
659,0.11221239100331845,0.19961869716644287
660,0.1121295693775882,0.20049647986888885
661,0.11290380099545354,0.24597203731536865
662,0.11473552979852843,0.2204347848892212
663,0.11534487650446269,0.2101762294769287
664,0.11632611181425012,0.1953193098306656
665,0.11387646133485048,0.1997462660074234
666,0.11450901400783788,0.19274456799030304
667,0.11136824508076129,0.20201191306114197
668,0.11293304258066675,0.20151829719543457
669,0.11293602670016496,0.19723469018936157
670,0.11351057984258818,0.19354982674121857
671,0.1162824624258539,0.19911257922649384
672,0.1140684261918068,0.20017388463020325
673,0.11297768354415894,0.19226904213428497
674,0.11412935995537302,0.20530161261558533
675,0.11360925824745842,0.1928408443927765
676,0.1119662704675094,0.20135892927646637
677,0.11150707531234492,0.1971551477909088
678,0.11100816921047542,0.19541716575622559
679,0.11135935912961545,0.1959858536720276
680,0.1102033306075179,0.22203589975833893
681,0.11191358644029369,0.19610221683979034
682,0.11144038808086644,0.19646480679512024
683,0.11083392248205516,0.19542460143566132
684,0.11167378140532452,0.2009580433368683
685,0.11403826656548874,0.22403700649738312
686,0.11506942206102869,0.23922668397426605
687,0.11829087688871052,0.19327378273010254
688,0.11216929101425668,0.20071469247341156
689,0.11443776119014491,0.19525586068630219
690,0.11454045221857402,0.19977477192878723
691,0.11272630646176961,0.19727008044719696
692,0.11112464543270029,0.20135845243930817
693,0.1123411862746529,0.19212017953395844
694,0.10923326015472412,0.20039714872837067
695,0.11087008047363033,0.2067887783050537
696,0.11366086744743845,0.22877323627471924
697,0.1120790505538816,0.1982160061597824
698,0.11461812322554381,0.19760479032993317
699,0.11554024822038153,0.18665802478790283
700,0.1122078419379566,0.19306766986846924
