epoch,train_loss,val_loss
754,56.558048605918884,57.10706329345703
755,56.55116808414459,57.10706329345703
756,56.528279066085815,57.10706329345703
757,56.54667508602142,57.10706329345703
758,56.5405730009079,57.10706329345703
759,56.527594327926636,57.10706329345703
760,56.536231994628906,57.10706329345703
761,56.53331685066223,57.10706329345703
762,56.54533529281616,57.10706329345703
763,56.53295969963074,57.10706329345703
764,56.54516780376434,57.10706329345703
765,56.514015674591064,57.10706329345703
766,56.53710687160492,57.10706329345703
767,56.53664028644562,57.10706329345703
768,56.52917683124542,57.10706329345703
769,56.54139971733093,57.10706329345703
770,56.529953956604004,57.10706329345703
771,56.529300689697266,57.10706329345703
772,56.544132709503174,57.10706329345703
773,56.52679240703583,57.10706329345703
774,56.543333530426025,57.10706329345703
775,56.541430592536926,57.10706329345703
776,56.54348075389862,57.10706329345703
777,56.53656792640686,57.10706329345703
778,56.5204656124115,57.10706329345703
779,56.554038763046265,57.10706329345703
780,56.51608395576477,57.10706329345703
781,56.533366441726685,57.10706329345703
782,56.540483593940735,57.10706329345703
783,56.54284107685089,57.10706329345703
784,56.529417634010315,57.10706329345703
785,56.52696740627289,57.10706329345703
786,56.51948070526123,57.10706329345703
787,56.526689648628235,57.10706329345703
788,56.53760015964508,57.10706329345703
789,56.538033962249756,57.10706329345703
790,56.53716325759888,57.10706329345703
791,56.52483785152435,57.10706329345703
792,56.53251755237579,57.10706329345703
793,56.52893900871277,57.10706329345703
794,56.543010115623474,57.10706329345703
795,56.543691873550415,57.10706329345703
796,56.53054976463318,57.10706329345703
797,56.53568875789642,57.10706329345703
798,56.54259943962097,57.10706329345703
799,56.52580273151398,57.10706329345703
800,56.54499578475952,57.10706329345703
801,56.534913420677185,57.10706329345703
802,56.5430223941803,57.10706329345703
803,56.52605891227722,57.10706329345703
804,56.527042388916016,57.10706329345703
805,56.54428279399872,57.10706329345703
806,56.52687346935272,57.10706329345703
807,56.54621207714081,57.10706329345703
808,56.53608167171478,57.10706329345703
809,56.544373989105225,57.10706329345703
810,56.54293763637543,57.10706329345703
811,56.53911030292511,57.10706329345703
812,56.54129338264465,57.10706329345703
813,56.531124114990234,57.10706329345703
814,56.521897077560425,57.10706329345703
815,56.552050828933716,57.10706329345703
816,56.55388808250427,57.10706329345703
817,56.54021966457367,57.10706329345703
818,56.513267159461975,57.10706329345703
819,56.532397508621216,57.10706329345703
820,56.54333221912384,57.10706329345703
821,56.535274267196655,57.10706329345703
822,56.53728461265564,57.10706329345703
823,56.54772436618805,57.10706329345703
824,56.53835666179657,57.10706329345703
825,56.53856897354126,57.10706329345703
826,56.542558431625366,57.10706329345703
827,56.52784013748169,57.10706329345703
828,56.5357449054718,57.10706329345703
829,56.53404235839844,57.10706329345703
830,56.546712040901184,57.10706329345703
831,56.534369587898254,57.10706329345703
832,56.530922651290894,57.10706329345703
833,56.549216747283936,57.10706329345703
834,56.53482162952423,57.10706329345703
835,56.55144023895264,57.10706329345703
836,56.53378915786743,57.10706329345703
837,56.536898612976074,57.10706329345703
838,56.53162705898285,57.10706329345703
839,56.523720502853394,57.10706329345703
840,56.530322670936584,57.10706329345703
841,56.53980255126953,57.10706329345703
842,56.53944420814514,57.10706329345703
843,56.53481709957123,57.10706329345703
844,56.53060579299927,57.10706329345703
845,56.53130745887756,57.10706329345703
846,56.52901816368103,57.10706329345703
847,56.52820360660553,57.10706329345703
848,56.5447336435318,57.10706329345703
849,56.53077781200409,57.10706329345703
850,56.55008625984192,57.10706329345703
851,56.53385055065155,57.10706329345703
852,56.54068470001221,57.10706329345703
853,56.5262097120285,57.10706329345703
854,56.53243911266327,57.10706329345703
855,56.53627300262451,57.10706329345703
856,56.53873074054718,57.10706329345703
857,56.536290645599365,57.10706329345703
858,56.539751052856445,57.10706329345703
859,56.54219686985016,57.10706329345703
860,56.529261231422424,57.10706329345703
861,56.534170389175415,57.10706329345703
862,56.541441679000854,57.10706329345703
863,56.53301429748535,57.10706329345703
864,56.517988443374634,57.10706329345703
865,56.528119683265686,57.10706329345703
866,56.54616367816925,57.10706329345703
867,56.53129231929779,57.10706329345703
868,56.523701310157776,57.10706329345703
869,56.531829833984375,57.10706329345703
870,56.52936387062073,57.10706329345703
871,56.53640580177307,57.10706329345703
872,56.52652895450592,57.10706329345703
873,56.54011058807373,57.10706329345703
874,56.53286123275757,57.10706329345703
875,56.52928137779236,57.10706329345703
876,56.53778696060181,57.10706329345703
877,56.53148055076599,57.10706329345703
878,56.54301345348358,57.10706329345703
879,56.5357780456543,57.10706329345703
880,56.54065537452698,57.10706329345703
881,56.554478883743286,57.10706329345703
882,56.52839541435242,57.10706329345703
883,56.53725206851959,57.10706329345703
884,56.53126931190491,57.10706329345703
885,56.529956698417664,57.10706329345703
886,56.5398211479187,57.10706329345703
887,56.53598690032959,57.10706329345703
888,56.53185057640076,57.10706329345703
889,56.5436429977417,57.10706329345703
890,56.537967920303345,57.10706329345703
891,56.54378116130829,57.10706329345703
892,56.52344238758087,57.10706329345703
893,56.54267394542694,57.10706329345703
894,56.53625524044037,57.10706329345703
895,56.53280448913574,57.10706329345703
896,56.54072308540344,57.10706329345703
897,56.53506910800934,57.10706329345703
898,56.54085087776184,57.10706329345703
899,56.53591787815094,57.10706329345703
900,56.53377842903137,57.10706329345703
901,56.541964411735535,57.10706329345703
902,56.526520013809204,57.10706329345703
903,56.531564831733704,57.10706329345703
904,56.539905309677124,57.10706329345703
905,56.521846294403076,57.10706329345703
906,56.54595172405243,57.10706329345703
907,56.52667260169983,57.10706329345703
908,56.52027082443237,57.10706329345703
909,56.554824471473694,57.10706329345703
910,56.53223717212677,57.10706329345703
911,56.54457604885101,57.10706329345703
912,56.531970381736755,57.10706329345703
913,56.54552972316742,57.10706329345703
914,56.5219202041626,57.10706329345703
915,56.519816875457764,57.10706329345703
916,56.54098689556122,57.10706329345703
917,56.53131818771362,57.10706329345703
918,56.52831566333771,57.10706329345703
919,56.521931767463684,57.10706329345703
920,56.535608887672424,57.10706329345703
921,56.52738809585571,57.10706329345703
922,56.52984845638275,57.10706329345703
923,56.54652428627014,57.10706329345703
924,56.55050826072693,57.10706329345703
925,56.52708637714386,57.10706329345703
926,56.53491032123566,57.10706329345703
927,56.53358495235443,57.10706329345703
928,56.521607756614685,57.10706329345703
929,56.53684747219086,57.10706329345703
930,56.551554441452026,57.10706329345703
931,56.55021607875824,57.10706329345703
932,56.54478597640991,57.10706329345703
933,56.54386639595032,57.10706329345703
934,56.531832218170166,57.10706329345703
935,56.539687275886536,57.10706329345703
936,56.53252875804901,57.10706329345703
937,56.54746770858765,57.10706329345703
938,56.538485527038574,57.10706329345703
939,56.532050013542175,57.10706329345703
940,56.5448135137558,57.10706329345703
941,56.52355706691742,57.10706329345703
942,56.53078591823578,57.10706329345703
943,56.542006492614746,57.10706329345703
944,56.55430448055267,57.10706329345703
945,56.54090631008148,57.10706329345703
946,56.53558671474457,57.10706329345703
947,56.53418982028961,57.10706329345703
948,56.54042041301727,57.10706329345703
949,56.53390395641327,57.10706329345703
950,56.52831494808197,57.10706329345703
951,56.5211980342865,57.10706329345703
952,56.54548907279968,57.10706329345703
953,56.53750824928284,57.10706329345703
954,56.531317830085754,57.10706329345703
955,56.53783929347992,57.10706329345703
956,56.557583808898926,57.10706329345703
957,56.53570532798767,57.10706329345703
958,56.54387938976288,57.10706329345703
959,56.52621269226074,57.10706329345703
960,56.52117919921875,57.10706329345703
961,56.534865975379944,57.10706329345703
962,56.54562282562256,57.10706329345703
963,56.53592133522034,57.10706329345703
964,56.52609026432037,57.10706329345703
965,56.54029560089111,57.10706329345703
966,56.523950934410095,57.10706329345703
967,56.528040051460266,57.10706329345703
968,56.5409369468689,57.10706329345703
969,56.53726148605347,57.10706329345703
970,56.54523539543152,57.10706329345703
971,56.530787229537964,57.10706329345703
972,56.52612864971161,57.10706329345703
973,56.529929518699646,57.10706329345703
974,56.52246880531311,57.10706329345703
975,56.53386604785919,57.10706329345703
976,56.522518038749695,57.10706329345703
977,56.54320442676544,57.10706329345703
978,56.534921407699585,57.10706329345703
979,56.54124999046326,57.10706329345703
980,56.51181364059448,57.10706329345703
981,56.53136599063873,57.10706329345703
982,56.53295302391052,57.10706329345703
983,56.539533615112305,57.10706329345703
984,56.528791069984436,57.10706329345703
985,56.52863883972168,57.10706329345703
986,56.540502429008484,57.10706329345703
987,56.53922200202942,57.10706329345703
988,56.53469526767731,57.10706329345703
989,56.53759038448334,57.10706329345703
990,56.55385410785675,57.10706329345703
991,56.53653311729431,57.10706329345703
992,56.54305028915405,57.10706329345703
993,56.539509892463684,57.10706329345703
994,56.53092682361603,57.10706329345703
995,56.52373993396759,57.10706329345703
996,56.543086528778076,57.10706329345703
997,56.52661192417145,57.10706329345703
998,56.54394519329071,57.10706329345703
999,56.54179239273071,57.10706329345703
1000,56.530290842056274,57.10706329345703
1001,56.54377353191376,57.10706329345703
1002,56.540634632110596,57.10706329345703
1003,56.52341139316559,57.10706329345703
1004,56.53689956665039,57.10706329345703
1005,56.54145419597626,57.10706329345703
1006,56.52392899990082,57.10706329345703
1007,56.523295164108276,57.10706329345703
1008,56.527477860450745,57.10706329345703
1009,56.538885951042175,57.10706329345703
1010,56.5398530960083,57.10706329345703
1011,56.52303123474121,57.10706329345703
1012,56.554402351379395,57.10706329345703
1013,56.54913878440857,57.10706329345703
1014,56.53476917743683,57.10706329345703
1015,56.54638338088989,57.10706329345703
1016,56.535549998283386,57.10706329345703
1017,56.54789626598358,57.10706329345703
1018,56.54170870780945,57.10706329345703
1019,56.53358042240143,57.10706329345703
1020,56.53826320171356,57.10706329345703
1021,56.55752909183502,57.10706329345703
1022,56.53804671764374,57.10706329345703
1023,56.53406834602356,57.10706329345703
1024,56.54617512226105,57.10706329345703
1025,56.54520833492279,57.10706329345703
1026,56.546172976493835,57.10706329345703
1027,56.52897107601166,57.10706329345703
1028,56.54392230510712,57.10706329345703
1029,56.53752362728119,57.10706329345703
1030,56.532721638679504,57.10706329345703
1031,56.5341933965683,57.10706329345703
1032,56.535808801651,57.10706329345703
1033,56.53213047981262,57.10706329345703
1034,56.53969955444336,57.10706329345703
1035,56.53127384185791,57.10706329345703
1036,56.54766595363617,57.10706329345703
1037,56.55432152748108,57.10706329345703
1038,56.5524377822876,57.10706329345703
1039,56.530099272727966,57.10706329345703
1040,56.538248896598816,57.10706329345703
1041,56.54014074802399,57.10706329345703
1042,56.532092332839966,57.10706329345703
1043,56.52821183204651,57.10706329345703
1044,56.51294553279877,57.10706329345703
1045,56.5418781042099,57.10706329345703
1046,56.5556834936142,57.10706329345703
1047,56.54827427864075,57.10706329345703
1048,56.53134298324585,57.10706329345703
1049,56.53085672855377,57.10706329345703
1050,56.55539393424988,57.10706329345703
1051,56.534343242645264,57.10706329345703
1052,56.53964948654175,57.10706329345703
1053,56.53693413734436,57.10706329345703
1054,56.538875341415405,57.10706329345703
1055,56.53193235397339,57.10706329345703
1056,56.5289044380188,57.10706329345703
1057,56.53916549682617,57.10706329345703
1058,56.52442502975464,57.10706329345703
1059,56.525606870651245,57.10706329345703
1060,56.53994083404541,57.10706329345703
1061,56.538867831230164,57.10706329345703
1062,56.536856174468994,57.10706329345703
1063,56.53520631790161,57.10706329345703
1064,56.53328227996826,57.10706329345703
1065,56.52396380901337,57.10706329345703
1066,56.52433383464813,57.10706329345703
1067,56.54094743728638,57.10706329345703
1068,56.52928268909454,57.10706329345703
1069,56.52825379371643,57.10706329345703
1070,56.53374445438385,57.10706329345703
1071,56.54697000980377,57.10706329345703
1072,56.545594334602356,57.10706329345703
1073,56.53134596347809,57.10706329345703
1074,56.52833843231201,57.10706329345703
1075,56.539703607559204,57.10706329345703
1076,56.54960381984711,57.10706329345703
1077,56.53657913208008,57.10706329345703
1078,56.53703010082245,57.10706329345703
1079,56.52157175540924,57.10706329345703
1080,56.53664815425873,57.10706329345703
1081,56.530144691467285,57.10706329345703
1082,56.53644025325775,57.10706329345703
1083,56.52617788314819,57.10706329345703
1084,56.53282356262207,57.10706329345703
1085,56.53353798389435,57.10706329345703
1086,56.52166736125946,57.10706329345703
1087,56.53162121772766,57.10706329345703
1088,56.531325340270996,57.10706329345703
1089,56.53944981098175,57.10706329345703
1090,56.53627038002014,57.10706329345703
1091,56.525471687316895,57.10706329345703
1092,56.547706723213196,57.10706329345703
1093,56.52272987365723,57.10706329345703
1094,56.54171967506409,57.10706329345703
1095,56.5556378364563,57.10706329345703
1096,56.52445387840271,57.10706329345703
1097,56.522942781448364,57.10706329345703
1098,56.53701734542847,57.10706329345703
1099,56.53727316856384,57.10706329345703
1100,56.539297103881836,57.10706329345703
1101,56.5276221036911,57.10706329345703
1102,56.527326464653015,57.10706329345703
1103,56.53393471240997,57.10706329345703
1104,56.5303076505661,57.10706329345703
1105,56.52977442741394,57.10706329345703
1106,56.54154145717621,57.10706329345703
1107,56.52263104915619,57.10706329345703
1108,56.56742298603058,57.10706329345703
1109,56.55035448074341,57.10706329345703
1110,56.52851986885071,57.10706329345703
1111,56.52845096588135,57.10706329345703
1112,56.53609776496887,57.10706329345703
1113,56.52669024467468,57.10706329345703
1114,56.52702808380127,57.10706329345703
1115,56.52284228801727,57.10706329345703
1116,56.53559398651123,57.10706329345703
1117,56.52780771255493,57.10706329345703
1118,56.54593229293823,57.10706329345703
1119,56.5403436422348,57.10706329345703
1120,56.5323361158371,57.10706329345703
1121,56.544305086135864,57.10706329345703
1122,56.540778398513794,57.10706329345703
1123,56.52391076087952,57.10706329345703
1124,56.534661650657654,57.10706329345703
1125,56.53779661655426,57.10706329345703
1126,56.544498562812805,57.10706329345703
1127,56.52521204948425,57.10706329345703
1128,56.5348014831543,57.10706329345703
1129,56.532859086990356,57.10706329345703
1130,56.522738456726074,57.10706329345703
1131,56.52695655822754,57.10706329345703
1132,56.540701031684875,57.10706329345703
1133,56.535025238990784,57.10706329345703
1134,56.52799904346466,57.10706329345703
1135,56.537925243377686,57.10706329345703
1136,56.52332866191864,57.10706329345703
1137,56.538034439086914,57.10706329345703
1138,56.53259289264679,57.10706329345703
1139,56.54116606712341,57.10706329345703
1140,56.524405002593994,57.10706329345703
1141,56.53167259693146,57.10706329345703
1142,56.54235076904297,57.10706329345703
1143,56.54086232185364,57.10706329345703
1144,56.54976737499237,57.10706329345703
1145,56.54886853694916,57.10706329345703
1146,56.53842520713806,57.10706329345703
1147,56.5304274559021,57.10706329345703
1148,56.52642214298248,57.10706329345703
1149,56.53428518772125,57.10706329345703
1150,56.55319583415985,57.10706329345703
1151,56.517003893852234,57.10706329345703
1152,56.53871440887451,57.10706329345703
1153,56.541412591934204,57.10706329345703
1154,56.52881968021393,57.10706329345703
1155,56.53946781158447,57.10706329345703
1156,56.53734481334686,57.10706329345703
1157,56.53314697742462,57.10706329345703
1158,56.55865955352783,57.10706329345703
1159,56.538013339042664,57.10706329345703
1160,56.56068515777588,57.10706329345703
1161,56.547730803489685,57.10706329345703
1162,56.5458379983902,57.10706329345703
1163,56.531376242637634,57.10706329345703
1164,56.533458828926086,57.10706329345703
1165,56.546653270721436,57.10706329345703
1166,56.5408216714859,57.10706329345703
1167,56.54576933383942,57.10706329345703
1168,56.52008652687073,57.10706329345703
1169,56.52492117881775,57.10706329345703
1170,56.53853631019592,57.10706329345703
1171,56.53573524951935,57.10706329345703
1172,56.53236997127533,57.10706329345703
1173,56.53555071353912,57.10706329345703
1174,56.52486777305603,57.10706329345703
1175,56.53694140911102,57.10706329345703
1176,56.535032749176025,57.10706329345703
1177,56.542226791381836,57.10706329345703
1178,56.54110777378082,57.10706329345703
1179,56.53652238845825,57.10706329345703
1180,56.54051899909973,57.10706329345703
1181,56.5346223115921,57.10706329345703
1182,56.53263556957245,57.10706329345703
1183,56.540194153785706,57.10706329345703
1184,56.53982603549957,57.10706329345703
1185,56.53936517238617,57.10706329345703
1186,56.54771864414215,57.10706329345703
1187,56.537195682525635,57.10706329345703
1188,56.54093408584595,57.10706329345703
1189,56.52734041213989,57.10706329345703
1190,56.53153669834137,57.10706329345703
1191,56.534366846084595,57.10706329345703
1192,56.53496813774109,57.10706329345703
1193,56.531943798065186,57.10706329345703
1194,56.52198624610901,57.10706329345703
1195,56.543705224990845,57.10706329345703
1196,56.53243803977966,57.10706329345703
1197,56.53743314743042,57.10706329345703
1198,56.52976596355438,57.10706329345703
1199,56.55209136009216,57.10706329345703
1200,56.53967905044556,57.10706329345703
1201,56.53202664852142,57.10706329345703
1202,56.53207504749298,57.10706329345703
1203,56.53494381904602,57.10706329345703
1204,56.528472661972046,57.10706329345703
1205,56.54845440387726,57.10706329345703
1206,56.54480266571045,57.10706329345703
1207,56.54331994056702,57.10706329345703
1208,56.52191722393036,57.10706329345703
1209,56.54454529285431,57.10706329345703
1210,56.54379642009735,57.10706329345703
1211,56.541513562202454,57.10706329345703
1212,56.52595257759094,57.10706329345703
1213,56.53909385204315,57.10706329345703
1214,56.5456063747406,57.10706329345703
1215,56.53127455711365,57.10706329345703
1216,56.53543698787689,57.10706329345703
1217,56.536579966545105,57.10706329345703
1218,56.53615462779999,57.10706329345703
1219,56.52813971042633,57.10706329345703
1220,56.534982085227966,57.10706329345703
1221,56.52766168117523,57.10706329345703
1222,56.515212655067444,57.10706329345703
1223,56.534770369529724,57.10706329345703
1224,56.54421591758728,57.10706329345703
1225,56.51407468318939,57.10706329345703
1226,56.53479039669037,57.10706329345703
1227,56.5192095041275,57.10706329345703
1228,56.537001848220825,57.10706329345703
1229,56.548434376716614,57.10706329345703
1230,56.54434823989868,57.10706329345703
1231,56.53778421878815,57.10706329345703
1232,56.52666926383972,57.10706329345703
1233,56.535529136657715,57.10706329345703
1234,56.53794288635254,57.10706329345703
1235,56.53552758693695,57.10706329345703
1236,56.53406059741974,57.10706329345703
1237,56.54644501209259,57.10706329345703
1238,56.53110980987549,57.10706329345703
1239,56.537848353385925,57.10706329345703
1240,56.531641364097595,57.10706329345703
1241,56.55503034591675,57.10706329345703
1242,56.53206789493561,57.10706329345703
1243,56.520968556404114,57.10706329345703
1244,56.54511773586273,57.10706329345703
1245,56.52888262271881,57.10706329345703
1246,56.53214991092682,57.10706329345703
1247,56.540741324424744,57.10706329345703
1248,56.5365104675293,57.10706329345703
1249,56.53050649166107,57.10706329345703
1250,56.530758023262024,57.10706329345703
1251,56.53264856338501,57.10706329345703
1252,56.52959644794464,57.10706329345703
1253,56.53280234336853,57.10706329345703
1254,56.52665853500366,57.10706329345703
1255,56.535624265670776,57.10706329345703
1256,56.52884078025818,57.10706329345703
1257,56.53046762943268,57.10706329345703
1258,56.52924585342407,57.10706329345703
1259,56.54472196102142,57.10706329345703
1260,56.52963101863861,57.10706329345703
1261,56.52776348590851,57.10706329345703
1262,56.5231876373291,57.10706329345703
1263,56.53191292285919,57.10706329345703
1264,56.55010664463043,57.10706329345703
1265,56.53978645801544,57.10706329345703
1266,56.523861050605774,57.10706329345703
1267,56.526907086372375,57.10706329345703
1268,56.538633942604065,57.10706329345703
1269,56.547451972961426,57.10706329345703
1270,56.524301409721375,57.10706329345703
1271,56.54151666164398,57.10706329345703
1272,56.540029764175415,57.10706329345703
1273,56.53616011142731,57.10706329345703
1274,56.54319763183594,57.10706329345703
1275,56.53219473361969,57.10706329345703
1276,56.527159452438354,57.10706329345703
1277,56.53896498680115,57.10706329345703
1278,56.537317633628845,57.10706329345703
1279,56.53039526939392,57.10706329345703
1280,56.52084028720856,57.10706329345703
1281,56.544055461883545,57.10706329345703
1282,56.53893768787384,57.10706329345703
1283,56.52021241188049,57.10706329345703
1284,56.54465210437775,57.10706329345703
1285,56.534074664115906,57.10706329345703
1286,56.523261308670044,57.10706329345703
1287,56.52848660945892,57.10706329345703
1288,56.53282856941223,57.10706329345703
1289,56.535940408706665,57.10706329345703
1290,56.54926681518555,57.10706329345703
