epoch,train_loss,val_loss
418,0.1261211779541694,0.14729753136634827
419,0.12449409296163,0.14910320937633514
420,0.1254386794108611,0.147813618183136
421,0.12356953565837242,0.1491391807794571
422,0.12348238913199076,0.15049995481967926
423,0.12315121258680638,0.14750368893146515
424,0.122753206296609,0.15049447119235992
425,0.12309958359513146,0.15055754780769348
426,0.12338275026816588,0.14830908179283142
427,0.1302937821700023,0.1488335132598877
428,0.12236541200142641,0.14958947896957397
429,0.12427249596669124,0.1489613950252533
430,0.12360504029605252,0.14760059118270874
431,0.12242277823388577,0.1491192728281021
432,0.12158846249803901,0.1486053764820099
433,0.12087014215783431,0.1486317366361618
434,0.12107640481912173,0.1506703644990921
435,0.12236321316315578,0.14929668605327606
436,0.12070030367288452,0.15018589794635773
437,0.12144766060205606,0.150741845369339
438,0.12629316460627776,0.14952516555786133
439,0.12249284259831676,0.14833611249923706
440,0.12027442757076082,0.15079693496227264
441,0.11999605962146934,0.14914987981319427
442,0.12078178410346692,0.14899976551532745
443,0.12538604231981132,0.15375268459320068
444,0.12358325822995259,0.1497517079114914
445,0.12191792304914158,0.14789226651191711
446,0.12723352977862726,0.14822952449321747
447,0.12324812481036553,0.15104667842388153
448,0.12231665243788693,0.1497277468442917
449,0.12129156784369395,0.1490103155374527
450,0.12243655381294397,0.1491767168045044
451,0.12368970410181926,0.14974665641784668
452,0.12446787494879502,0.15153315663337708
453,0.1220367424763166,0.14847351610660553
454,0.12138833392124909,0.14847052097320557
455,0.12083618629437226,0.15130414068698883
456,0.12011992030848677,0.1495339572429657
457,0.12259321957826615,0.14779497683048248
458,0.12487428016387499,0.149763286113739
459,0.1285605080998861,0.1496584117412567
460,0.1249247153217976,0.14969788491725922
461,0.1262135169827021,0.14867405593395233
462,0.1202241013256403,0.1499338299036026
463,0.12225948136586409,0.15076018869876862
464,0.12415834688223325,0.15166275203227997
465,0.12898350805044173,0.15183109045028687
466,0.1257776841521263,0.1543213129043579
467,0.12386919191250434,0.1490275263786316
468,0.12052291906796969,0.14902622997760773
469,0.12054381104042897,0.14999160170555115
470,0.11925749271534956,0.1516817808151245
471,0.1198809377849102,0.14968274533748627
472,0.1213146217740499,0.14800280332565308
473,0.12222247696839846,0.15111994743347168
474,0.1203594561952811,0.14825856685638428
475,0.12338229280251722,0.1513814926147461
476,0.12248012790313134,0.14986054599285126
477,0.12616297957988887,0.1499803215265274
478,0.12179975326244648,0.15018436312675476
479,0.1211282905477744,0.14779895544052124
480,0.11976662394232475,0.14997053146362305
481,0.12189283795081653,0.1528664529323578
482,0.12553812299783412,0.14814381301403046
483,0.11920672010343808,0.14806152880191803
484,0.11879787657123346,0.1488119512796402
485,0.12281188953381318,0.14980782568454742
486,0.13180140256881714,0.14976763725280762
487,0.12210281984880567,0.15069782733917236
488,0.12423242158614672,0.1487036496400833
489,0.12156538327152912,0.14903409779071808
490,0.1191124768426212,0.15324388444423676
491,0.11992802072602969,0.15153056383132935
492,0.12128945417129076,0.1520158350467682
493,0.1202105543934382,0.15201658010482788
494,0.12189869869213837,0.1512417048215866
495,0.12018038659141614,0.15038856863975525
496,0.11967782479925798,0.1526944935321808
497,0.13869153456046032,0.16458241641521454
498,0.13102759718894957,0.15431664884090424
499,0.12237272331347833,0.1495647430419922
500,0.1210136224444096,0.15027587115764618
501,0.12052937064033288,0.14826256036758423
502,0.11961215427145362,0.150894433259964
503,0.12472737041803507,0.15038995444774628
504,0.12312251581595494,0.14943349361419678
505,0.11860322637053636,0.15033361315727234
506,0.118986688566824,0.14953702688217163
507,0.12201701379739321,0.15086892247200012
508,0.1210740391451579,0.14898426830768585
509,0.12425065132287832,0.14930510520935059
510,0.12089255887728471,0.15144315361976624
511,0.12042176282176605,0.15082253515720367
512,0.12233028686963594,0.1495479941368103
513,0.12127486960246013,0.14970672130584717
514,0.11976498686350309,0.14926813542842865
515,0.12227540084948907,0.14999958872795105
516,0.12238485641204394,0.14996004104614258
517,0.12023820647826562,0.14942188560962677
518,0.11930333639566715,0.15071406960487366
519,0.12349033516186934,0.15089333057403564
520,0.12138981142869362,0.15024004876613617
521,0.11983134058805613,0.15061423182487488
522,0.12103868485070192,0.14751234650611877
523,0.11941139526092089,0.14933493733406067
524,0.13052809421832745,0.15349094569683075
525,0.12475321178252881,0.15391966700553894
526,0.12460078734617967,0.14880768954753876
527,0.12365485888261062,0.15156084299087524
528,0.12472142900985021,0.15167321264743805
529,0.1214010901749134,0.15332870185375214
530,0.12859008518549112,0.1505279242992401
531,0.12543117381059207,0.14994411170482635
532,0.12305780723690987,0.15013350546360016
533,0.12634113064179053,0.15294629335403442
534,0.12046740761456581,0.14949002861976624
535,0.12019423097372055,0.15112829208374023
536,0.1206697743672591,0.15264944732189178
537,0.12262068975430268,0.1507871001958847
538,0.121384831231374,0.16347745060920715
539,0.12333438362066562,0.1522689163684845
540,0.12090851154464942,0.14789097011089325
541,0.12018391707768807,0.14976482093334198
542,0.11874183893669396,0.15298599004745483
543,0.1230571088882593,0.15363015234470367
544,0.13178441169170232,0.14779220521450043
545,0.12255675228169331,0.15207135677337646
546,0.12372560317699725,0.14976796507835388
547,0.12029156610369682,0.14932160079479218
548,0.11967794091369097,0.15149617195129395
549,0.11783685313824277,0.14964577555656433
550,0.11825260546488257,0.1506948471069336
551,0.12155070453882218,0.15011587738990784
552,0.12042674737480971,0.15273939073085785
553,0.12030950211561643,0.15054495632648468
554,0.12413127170159266,0.1511792242527008
555,0.12066584120576199,0.15450946986675262
556,0.13348146848953688,0.15240781009197235
557,0.12676128836778494,0.14764678478240967
558,0.1210577062689341,0.14982274174690247
559,0.1276103642124396,0.1490044891834259
560,0.1350360739689607,0.2040058821439743
561,0.2168631911277771,0.2437078058719635
562,0.17930417576661475,0.18498335778713226
563,0.1831195519520686,0.21492727100849152
564,0.7730416835500644,0.5743241310119629
565,0.49111028485573255,0.29455721378326416
566,0.9406376050068782,2.3011727333068848
567,11.446692499747643,17.202390670776367
568,9.262356963524452,5.871374130249023
569,3.8705714482527513,3.836141586303711
570,30.598923400732186,35.913002014160156
571,36.32250835712139,35.913002014160156
572,36.43788188054011,35.913002014160156
573,36.41457055898813,35.913002014160156
574,36.44536326481746,35.913002014160156
575,36.4942260155311,35.913002014160156
576,36.311221078725964,35.913002014160156
577,36.28619029705341,35.913002014160156
578,36.414894632192755,35.913002014160156
579,36.314105165921724,35.913002014160156
580,36.404638084998496,35.913002014160156
581,36.44247107872596,35.913002014160156
582,36.43990267240084,35.913002014160156
583,36.456548544076774,35.913002014160156
584,36.434078333928035,35.913002014160156
585,36.33194814828726,35.913002014160156
586,36.45379914503831,35.913002014160156
587,36.455070026104266,35.913002014160156
588,36.305662595308746,35.913002014160156
589,36.352461418738734,35.913002014160156
590,36.43772999690129,35.913002014160156
591,36.4524546109713,35.913002014160156
592,36.19137887221116,35.913002014160156
593,36.372631366436295,35.913002014160156
594,36.2168336721567,35.913002014160156
595,36.45696833683894,35.913002014160156
596,36.48273174579327,35.913002014160156
597,36.432468355618994,35.913002014160156
598,36.44898423414964,35.913002014160156
599,36.221219165508565,35.913002014160156
600,36.473244124192455,35.913002014160156
601,36.451675649789664,35.913002014160156
602,36.46715440016526,35.913002014160156
603,36.43924378615159,35.913002014160156
604,36.46781492966872,35.913002014160156
605,36.221288123497594,35.913002014160156
606,36.43457976121169,35.913002014160156
607,36.29867442204402,35.913002014160156
608,36.38271108774038,35.913002014160156
609,36.45633216271034,35.913002014160156
610,36.34542664747972,35.913002014160156
611,36.30486579308143,35.913002014160156
612,36.47154458852915,35.913002014160156
613,36.442740161602316,35.913002014160156
614,36.40459412794847,35.913002014160156
615,36.167412977952225,35.913002014160156
616,36.38686030461238,35.913002014160156
617,36.327049724872296,35.913002014160156
618,36.440587792029746,35.913002014160156
619,36.20597114562988,35.913002014160156
620,36.23854672358586,35.913002014160156
621,36.34143301156851,35.913002014160156
622,36.44471423809345,35.913002014160156
623,36.46109237670898,35.913002014160156
624,36.23378143310547,35.913002014160156
625,36.42757069514348,35.913002014160156
