epoch,train_loss,val_loss
104,0.12571886497916598,0.15373077988624573
105,0.12701179787065042,0.15206116437911987
106,0.1254438745478789,0.1526060551404953
107,0.12400333684953777,0.15307219326496124
108,0.12521600723266602,0.1520642191171646
109,0.12390742349353703,0.1527511030435562
110,0.12431103961937355,0.15213318169116974
111,0.12461707108851636,0.15083159506320953
112,0.12430228180054462,0.14900429546833038
113,0.12280664818756508,0.15258565545082092
114,0.12439433033719208,0.15264824032783508
115,0.12490894961537737,0.15132436156272888
116,0.12476226924495264,0.15199065208435059
117,0.12418218047329874,0.15418195724487305
118,0.12354033067822456,0.14974486827850342
119,0.12257723623152936,0.15514132380485535
120,0.12370811368931424,0.15094389021396637
121,0.12360217038429144,0.15317590534687042
122,0.12439605943632848,0.1530224233865738
123,0.12324504215608943,0.1515224128961563
124,0.12417288429357788,0.15004988014698029
125,0.12460442338929031,0.1516181081533432
126,0.12249870011300752,0.15256598591804504
127,0.12459584201375644,0.15167118608951569
128,0.12283133354150888,0.15243647992610931
129,0.1234141711258527,0.1519545316696167
130,0.12331286264639912,0.15034456551074982
131,0.1224166363703482,0.15100044012069702
132,0.12276668304746802,0.15256406366825104
133,0.12270521970860886,0.15307237207889557
134,0.12215968876174002,0.1515238732099533
135,0.12234107404947281,0.15216487646102905
136,0.12435389671361807,0.1517539620399475
137,0.12206663789622711,0.15243005752563477
138,0.12205369714083093,0.15077278017997742
139,0.12196777873870099,0.15184073150157928
140,0.1218844535901691,0.15136370062828064
141,0.12163836475123059,0.152064710855484
142,0.12309020667365103,0.1522914618253708
143,0.12194253267212347,0.15235048532485962
144,0.12191116798556212,0.150315061211586
145,0.12164284638834721,0.15364551544189453
146,0.12259207180503642,0.15085963904857635
147,0.12190326675772667,0.1503109186887741
148,0.12338720691023451,0.1508251130580902
149,0.12141533433036371,0.15028315782546997
150,0.12114238806746223,0.15211701393127441
151,0.12165547105850595,0.150885209441185
152,0.12149175493554636,0.15006889402866364
153,0.12097458044687907,0.15057025849819183
154,0.12131213317766334,0.15139542520046234
155,0.12110581994056702,0.15613344311714172
156,0.1234662885015661,0.1483742892742157
157,0.12206525705528981,0.15029172599315643
158,0.12128177906076114,0.14823830127716064
159,0.12077561167604996,0.14887475967407227
160,0.12061558054252104,0.1505422741174698
161,0.12027292800220576,0.14988844096660614
162,0.12082809367866228,0.15030327439308167
163,0.12018517596703587,0.14992061257362366
164,0.11999179185791449,0.15284572541713715
165,0.11978704019477873,0.1528385877609253
166,0.1204093789512461,0.14963512122631073
167,0.11980986335512364,0.1532752513885498
168,0.1201025742021474,0.1528778374195099
169,0.12069080995790886,0.14877097308635712
170,0.11999812304522052,0.14770011603832245
171,0.12022656766754208,0.15413451194763184
172,0.12108656696297905,0.15226715803146362
173,0.12134934544111743,0.150619775056839
174,0.1199972288626613,0.15101201832294464
175,0.11918239837343042,0.14881353080272675
176,0.1203426510998697,0.14829766750335693
177,0.11979651959104971,0.14935292303562164
178,0.11978947890527321,0.14912408590316772
179,0.11974915117025375,0.15189285576343536
180,0.1210106581901059,0.1490154266357422
181,0.11896593428470871,0.14833690226078033
182,0.12005929615009915,0.14861342310905457
183,0.11930309145739584,0.14971913397312164
184,0.11899211054498499,0.14944258332252502
185,0.11900872432372787,0.1531425416469574
186,0.1192319927116235,0.14784762263298035
187,0.11863073266365311,0.14977169036865234
188,0.11906032817381801,0.1489747166633606
189,0.12099919377854376,0.15206627547740936
190,0.1197417639195919,0.150209441781044
191,0.11985081705180081,0.15040786564350128
192,0.11924068866805597,0.14937271177768707
193,0.11868207596919754,0.15059682726860046
194,0.11800094739054189,0.15037986636161804
195,0.11889116522489172,0.15023303031921387
196,0.11970914866436612,0.15044014155864716
197,0.12049357875278502,0.14774715900421143
198,0.12012380372845766,0.14768147468566895
199,0.11969637791767265,0.14926889538764954
200,0.11755299884261507,0.15306764841079712
201,0.11970742385495793,0.15179592370986938
202,0.11747892584764597,0.15215928852558136
203,0.11759568242864175,0.15191178023815155
204,0.11839442937211557,0.15263794362545013
205,0.11754695235779791,0.15008698403835297
206,0.11831333510803455,0.15351417660713196
207,0.11897452356237354,0.15082979202270508
208,0.1178555100253134,0.15123814344406128
209,0.11780012376380689,0.14991246163845062
210,0.11697473416500019,0.1489540934562683
211,0.11874051109859438,0.1522422581911087
212,0.11955426170518904,0.15048158168792725
213,0.11679792471907356,0.14852148294448853
214,0.11764280960866899,0.14942193031311035
215,0.12230921638282863,0.1501150131225586
216,0.11743041703646834,0.1495257169008255
217,0.11781930381601508,0.14873433113098145
218,0.11747419066501386,0.1488724946975708
219,0.11755011975765228,0.1476309597492218
220,0.11726245701764569,0.1489252746105194
221,0.1178007090859341,0.15173186361789703
222,0.1178258519732591,0.15138395130634308
223,0.11830127227938536,0.1492672860622406
224,0.11818298821647961,0.15203073620796204
225,0.11711134795438159,0.1545591801404953
226,0.11946416759129727,0.149551659822464
227,0.11648889608455426,0.1517721563577652
228,0.11727257829272386,0.1511315554380417
229,0.11779217783248785,0.15104077756404877
230,0.11838455374042194,0.15043675899505615
231,0.11924446035515178,0.14872638881206512
232,0.1168832927942276,0.1489403247833252
233,0.1173201934857802,0.15099819004535675
234,0.11616922271522609,0.1506269872188568
235,0.11830680704478061,0.15192048251628876
236,0.1198663923776511,0.15424717962741852
237,0.11805776258309682,0.14966164529323578
238,0.11664413559165868,0.1483602523803711
239,0.11673481660810384,0.1504935920238495
240,0.11715471022056811,0.150103360414505
241,0.14331171052022415,0.2085423767566681
242,0.1292582701778773,0.14927025139331818
243,0.11909520976019627,0.1532863825559616
244,0.11739840584270882,0.15100300312042236
245,0.11785910109227354,0.15227898955345154
246,0.11768947157895926,0.1534561961889267
247,0.11740149049596353,0.14744064211845398
248,0.11560719968243079,0.14840957522392273
249,0.11666287786581299,0.15043120086193085
250,0.11789798838171092,0.1512656807899475
251,0.11690355600281195,0.15001124143600464
252,0.11619978793191188,0.1490662544965744
253,0.11529164591973479,0.1507328748703003
254,0.11621631975426819,0.151746466755867
255,0.11747066213777571,0.150419220328331
256,0.11805145239288156,0.14840131998062134
257,0.11694800357023875,0.14866486191749573
258,0.11707780318278255,0.15222589671611786
259,0.11699192350109418,0.15074096620082855
260,0.116105887135773,0.15292704105377197
261,0.11716737361116843,0.15155738592147827
262,0.1168070248130596,0.15074439346790314
263,0.11577886309136044,0.1528072953224182
264,0.11569919538768855,0.15192429721355438
265,0.11656781647241476,0.14974156022071838
266,0.11559192237980438,0.1522856056690216
267,0.11785401889320576,0.150852233171463
268,0.11603384871374477,0.14675220847129822
269,0.11654922275832205,0.15121929347515106
270,0.11720300149736983,0.15222254395484924
271,0.115884943216136,0.14861057698726654
272,0.11571136286312883,0.14822512865066528
273,0.115482039298072,0.14952298998832703
274,0.1153142060520071,0.15208257734775543
275,0.11721760373223912,0.15315495431423187
276,0.11624719044475844,0.15228110551834106
277,0.11870449860439156,0.14970481395721436
278,0.1159224087993304,0.1533380001783371
279,0.11542426162596905,0.15096133947372437
280,0.11768988790837201,0.16931523382663727
281,0.1210921902322408,0.14984409511089325
282,0.11625350864999222,0.15546603500843048
283,0.11612165945045876,0.15135887265205383
284,0.11502485417506912,0.15060359239578247
285,0.11592683974992145,0.14990144968032837
286,0.1146693080663681,0.15128979086875916
287,0.11493341985977057,0.15393434464931488
288,0.11602204484921513,0.15138043463230133
289,0.11998447764552,0.15355618298053741
290,0.11666594840811961,0.15170860290527344
291,0.11496545938831387,0.14987502992153168
292,0.11524285240606828,0.1503589004278183
293,0.11408695488265067,0.1497517228126526
294,0.11451220986517993,0.15051040053367615
295,0.11431340884530183,0.15171034634113312
296,0.11499511168310136,0.148662731051445
297,0.11478320260842641,0.14955398440361023
298,0.11716501064824336,0.15415582060813904
299,0.11666612270655054,0.14952866733074188
300,0.11561503724166841,0.14869451522827148
301,0.11398790268735452,0.1485990732908249
302,0.11530567739497531,0.14972500503063202
303,0.11704873756477327,0.15060579776763916
304,0.11517582687013077,0.15371616184711456
305,0.11613561969363329,0.15109987556934357
306,0.11409975317391483,0.15344473719596863
307,0.11588221404588583,0.1512940526008606
308,0.11510655092019023,0.1544213742017746
309,0.11464461695515749,0.15209631621837616
310,0.1162932285418113,0.15319527685642242
311,0.11629430261073691,0.15025413036346436
312,0.1156406110209046,0.15002205967903137
313,0.11570096286860379,0.15089742839336395
314,0.114615728119106,0.15180844068527222
315,0.11510858594468146,0.16074295341968536
316,0.11704960984714104,0.1523769646883011
317,0.11713260852477768,0.15281549096107483
318,0.11650831602288014,0.14851051568984985
319,0.11614114960486238,0.15195603668689728
320,0.11625967411832376,0.15089544653892517
321,0.11374868046153676,0.15008778870105743
322,0.11650131292866939,0.1540830433368683
323,0.12125428382194403,0.15181803703308105
324,0.11610220711339604,0.15274524688720703
325,0.11719014800407669,0.14926406741142273
326,0.11494998904791745,0.15252703428268433
327,0.11416171784653809,0.1518625020980835
328,0.11364444446834651,0.15151026844978333
329,0.11476212491591771,0.15306054055690765
330,0.115237040050102,0.15095776319503784
331,0.11482283089197043,0.1511281430721283
332,0.1144418033460776,0.15023642778396606
333,0.11827194126266422,0.15401414036750793
334,0.11693193052302707,0.15296433866024017
335,0.11446524174375967,0.1516363024711609
336,0.11383752163612482,0.14975467324256897
337,0.11465354071873607,0.14987759292125702
338,0.11655750159512866,0.15083472430706024
339,0.11508846486156638,0.1531068980693817
340,0.11357982208331426,0.1508648842573166
341,0.11303365445046713,0.1507851928472519
342,0.11345433342185887,0.1532384157180786
343,0.11603838205337524,0.1516418755054474
344,0.11693911999464035,0.15924513339996338
345,0.11721609115149036,0.15018312633037567
346,0.11489633730415141,0.15531931817531586
347,0.1170609499694723,0.1514211893081665
348,0.1153312682202368,0.15104523301124573
349,0.11320960104013934,0.15032833814620972
350,0.11421165231502417,0.1542588770389557
351,0.125785802011237,0.1652895212173462
352,0.12197340889410539,0.1516372114419937
353,0.1157087463546883,0.14901340007781982
354,0.1157228070678133,0.1474725604057312
355,0.11486429732405778,0.1485813856124878
356,0.11392668408877922,0.15042904019355774
357,0.11466870445645216,0.15187162160873413
358,0.11460904867360086,0.15078629553318024
359,0.11451092170494975,0.151683047413826
360,0.11509657752784816,0.1522098034620285
361,0.11498842399680254,0.1531914621591568
362,0.11528477298490929,0.15460839867591858
363,0.11582596272681699,0.15266504883766174
364,0.11381127391800736,0.15071476995944977
365,0.11363579005454526,0.15014806389808655
366,0.11522528280814488,0.15282168984413147
367,0.1148842406092268,0.1544414758682251
368,0.11514283965031306,0.14938977360725403
369,0.11351665086818463,0.1550322324037552
370,0.11611697721210393,0.14956310391426086
371,0.11375434414455385,0.1522061675786972
372,0.11675463142720136,0.14975649118423462
373,0.11414585838263686,0.15025164186954498
374,0.11435913204243689,0.1515224426984787
375,0.11388231780041348,0.15183193981647491
376,0.1136627598016551,0.14862211048603058
377,0.11390521388613817,0.15162444114685059
378,0.11379223723303188,0.15139080584049225
379,0.11234368778990977,0.15182051062583923
380,0.11290239305658774,0.15186268091201782
381,0.11564628892775738,0.15020738542079926
382,0.11558982334805257,0.14882969856262207
383,0.11322874045281699,0.15152327716350555
384,0.11282889398209976,0.14970341324806213
385,0.11422192260171428,0.1535297930240631
386,0.11346752535213124,0.15048125386238098
387,0.11267314625508858,0.15291361510753632
388,0.11115536816192395,0.15175262093544006
389,0.11196153729476711,0.15237261354923248
390,0.112722004227566,0.15265385806560516
391,0.11236521646831975,0.15271519124507904
392,0.11288746965653969,0.14973041415214539
393,0.11342302619507819,0.1524054855108261
394,0.11399777572263371,0.15274688601493835
395,0.11316998551289241,0.15148231387138367
396,0.11403600137793657,0.1561432033777237
397,0.11348171396688982,0.1545179784297943
398,0.1130114955206712,0.15136122703552246
399,0.1123142269524661,0.1534584015607834
400,0.12130781409866882,0.15530982613563538
401,0.11734271049499512,0.15157011151313782
402,0.11663399399681525,0.15110068023204803
403,0.11337602240118114,0.1503371000289917
404,0.11250610728607033,0.1491931825876236
405,0.11163347598278162,0.14851753413677216
406,0.1114108327663306,0.15121614933013916
407,0.11301937778339241,0.15230688452720642
408,0.11236435682936148,0.15107080340385437
409,0.11360195459741534,0.1504894495010376
410,0.11485025535027187,0.15063036978244781
411,0.11285058352531809,0.15178731083869934
412,0.1134288642894138,0.15315255522727966
413,0.11361309152209398,0.14823251962661743
414,0.11434607681902972,0.15258002281188965
415,0.11374255664872401,0.15040646493434906
416,0.11448871637835648,0.150630384683609
417,0.11389085334358794,0.15315820276737213
418,0.11654165172667215,0.15465253591537476
419,0.11587688609054594,0.1513863205909729
420,0.11423452390414296,0.14939609169960022
421,0.11446899672349294,0.15313132107257843
422,0.11284296666130875,0.1520458459854126
423,0.11185558343475516,0.15007884800434113
424,0.1117795327621879,0.15202277898788452
425,0.11181005542025421,0.15342485904693604
426,0.11166236052910487,0.14924238622188568
427,0.11388429897752675,0.15081724524497986
428,0.11322926244500911,0.14851060509681702
429,0.11166204376654192,0.15131157636642456
430,0.111464749231483,0.15048997104167938
431,0.11166936949347005,0.15130023658275604
432,0.11170210497397365,0.15303397178649902
433,0.1132083535194397,0.15276601910591125
434,0.1117517144391031,0.1501813381910324
435,0.11222242202722665,0.15072934329509735
436,0.1116075733620109,0.1514924168586731
437,0.11350685414491278,0.15025930106639862
438,0.11176454648375511,0.15188032388687134
439,0.11229953745549376,0.1515650749206543
440,0.1167185107866923,0.15445461869239807
441,0.12730989097194237,0.17405331134796143
442,0.12517751663020163,0.15247228741645813
443,0.11673370003700256,0.15183965861797333
444,0.11466477879069069,0.15262365341186523
445,0.1235735033723441,0.16112715005874634
446,0.1456017823833408,0.16301771998405457
447,0.12245254839460055,0.1545078158378601
448,0.11723424403956442,0.15439967811107635
449,0.11661454290151596,0.15144221484661102
450,0.1134366121030215,0.1503077745437622
451,0.11384703049605543,0.14816805720329285
452,0.11286146475961714,0.1506602168083191
453,0.11372193265141863,0.1500098705291748
454,0.11199453337626024,0.15140686929225922
455,0.11150888014923442,0.15279769897460938
456,0.11185589252096234,0.1528007984161377
457,0.11299382296927048,0.1638537347316742
458,0.1203313408927484,0.15754422545433044
459,0.11582850834185426,0.15215688943862915
460,0.11508755939024867,0.15227466821670532
461,0.11247036775404756,0.15575356781482697
462,0.11354132561069546,0.15269023180007935
463,0.11223425027547461,0.15354591608047485
464,0.1111463364778143,0.15358449518680573
465,0.11102297947262273,0.15104109048843384
466,0.11131303136547406,0.15345542132854462
467,0.1122015778991309,0.15045583248138428
468,0.1113243643758875,0.15276290476322174
469,0.11037088535500295,0.15158921480178833
470,0.11174620687961578,0.1544950008392334
471,0.11201931705529039,0.15360669791698456
472,0.11145871076168436,0.1529877483844757
473,0.11157840377453601,0.15171030163764954
474,0.11120634277661641,0.1516442745923996
475,0.1130437096863082,0.1531984657049179
476,0.11214175154313896,0.15379598736763
477,0.11071963292179686,0.1546531617641449
478,0.11273614272023692,0.1532137393951416
479,0.111669334159656,0.15489281713962555
480,0.11222358917196591,0.15815021097660065
481,0.1128898360060923,0.15267683565616608
482,0.11369210210713473,0.15184670686721802
483,0.11422533462896492,0.15324226021766663
484,0.11195126390366843,0.15210063755512238
485,0.11658676566951202,0.15342114865779877
486,0.11442459419821248,0.15057456493377686
487,0.1130910266303655,0.15291814506053925
488,0.11247566297198787,0.1513238400220871
489,0.11061387181733594,0.15141688287258148
490,0.11216397696372235,0.151933953166008
491,0.11106979395404007,0.15152409672737122
492,0.11015565038630457,0.15723969042301178
493,0.11771173707463524,0.15080955624580383
494,0.11220673336224123,0.14832906424999237
495,0.11095754847382054,0.15191592276096344
496,0.11051876933285684,0.1498231440782547
497,0.11203965014128973,0.15175461769104004
498,0.11121940138665112,0.15473975241184235
499,0.10992056661934564,0.15308620035648346
500,0.11161327971653505,0.15303118526935577
501,0.11072653283675511,0.15108095109462738
502,0.11120297308221008,0.15220151841640472
503,0.11130042272535237,0.15232506394386292
504,0.11137763591426791,0.15126867592334747
505,0.11014245168277711,0.15451180934906006
506,0.11049624848546404,0.15172666311264038
507,0.1099831960869558,0.15188194811344147
508,0.11116686011805679,0.15356755256652832
509,0.11097635328769684,0.15000787377357483
510,0.11112396249716933,0.15131904184818268
511,0.11533294172223771,0.15138348937034607
512,0.1118536800371878,0.15506714582443237
513,0.11184102906422182,0.15148690342903137
514,0.11020635757030862,0.15451233088970184
515,0.1181087489380981,0.15136978030204773
516,0.11566317137895209,0.1530812382698059
517,0.11218320950865746,0.15273745357990265
518,0.11441954428499396,0.16753551363945007
519,0.11799827342232068,0.1517343670129776
520,0.11405142656329906,0.1505405306816101
521,0.1128008881527366,0.1522250473499298
522,0.11035909616585934,0.15054398775100708
523,0.11092660090688503,0.15047591924667358
524,0.11268527444564935,0.1503751575946808
525,0.1105615384876728,0.1502603143453598
526,0.11115285223632147,0.14990240335464478
527,0.11128595979376273,0.15081088244915009
528,0.1096698988341924,0.15413470566272736
529,0.10969446272109494,0.1536111682653427
530,0.11000171315037843,0.14973852038383484
531,0.10959109494631941,0.14929887652397156
532,0.10882323551358598,0.1507897675037384
533,0.10984689234332605,0.15620261430740356
534,0.11130034912264708,0.15081509947776794
535,0.10921470504818541,0.1518813818693161
536,0.1127233880035805,0.16198782622814178
537,0.11727043229973677,0.15507972240447998
538,0.15489876247716672,0.28302690386772156
539,0.39409099541830295,0.38931548595428467
540,0.21793606662840553,0.15999266505241394
541,0.12703489218697403,0.1528719812631607
542,0.12232515927065503,0.15259107947349548
543,0.11761763601592093,0.1527581810951233
544,0.11645709057197426,0.1535869687795639
545,0.115490174203208,0.1542397439479828
546,0.11492724965016048,0.15160885453224182
547,0.11680274219675497,0.15227723121643066
548,0.11642113215092456,0.15616880357265472
549,0.11586697964054166,0.1531173288822174
550,0.1137434844717835,0.15121060609817505
551,0.11399484346761848,0.15592141449451447
552,0.1133460621490623,0.15241985023021698
553,0.11216386080239758,0.15180061757564545
554,0.11458659905827406,0.15616828203201294
555,0.11513442173600197,0.15421800315380096
556,0.11384377391500906,0.15411338210105896
557,0.11463634918133418,0.15211568772792816
558,0.11144812201911752,0.1528625637292862
559,0.11152208630334247,0.15145212411880493
560,0.11370105826945016,0.15042880177497864
561,0.11095629519585407,0.15021321177482605
562,0.1868206620442145,0.603884220123291
563,0.43233325174360565,0.2003554105758667
564,0.24319537142009445,2.6972014904022217
565,2293.5492183778324,0.3915773332118988
566,0.2789980699167107,0.23123949766159058
567,0.17748559514681497,0.1740705668926239
568,0.1489424192995736,0.16607746481895447
569,0.13645640873547757,0.15801465511322021
570,0.12995594198053534,0.15573547780513763
571,0.12601310048591008,0.1514122635126114
572,0.12334591443791534,0.15222205221652985
573,0.12109918881094817,0.1520402729511261
574,0.12002712273688028,0.1525362879037857
575,0.11937744147849805,0.1519053429365158
576,0.11845558576963165,0.1521259993314743
577,0.11753043159842491,0.15121549367904663
578,0.1175681935115294,0.1527385115623474
579,0.11649713383028001,0.15265922248363495
580,0.11693357247294801,0.151078999042511
581,0.11563156364542065,0.15193620324134827
582,0.11646845112695839,0.15135830640792847
583,0.11664322707237619,0.150679811835289
584,0.1173739620681965,0.15813374519348145
585,0.11802830919623375,0.15402838587760925
586,0.1171213278942036,0.15227361023426056
587,0.11742040785876187,0.15618878602981567
588,0.13158472548380043,0.16441236436367035
589,0.1288375961735393,0.15564389526844025
590,0.1202537403865294,0.15103867650032043
591,0.11740140673337561,0.15487220883369446
592,0.11553136281894916,0.15271034836769104
593,0.11502209396073312,0.15341757237911224
594,0.11653683029792526,0.15311187505722046
595,0.1150067841464823,0.15235619246959686
596,0.11447306722402573,0.15222430229187012
597,0.1133597381412983,0.14973416924476624
598,0.11432609628095772,0.14947877824306488
599,0.11287398681496129,0.15148881077766418
600,0.11252153585806038,0.14916490018367767
601,0.11228636415167288,0.15087522566318512
602,0.11155468248056644,0.15078186988830566
603,0.11083736857681563,0.1515149474143982
604,0.11162964220751416,0.15187662839889526
605,0.11185335763024562,0.15082842111587524
606,0.11174400749080109,0.15106385946273804
607,0.11205303364179352,0.149455264210701
608,0.11184922210646397,0.15191341936588287
609,0.11426130298412207,0.15333914756774902
610,0.11176025698130782,0.15107104182243347
611,0.11213634546959039,0.15408751368522644
612,0.11639537583246376,0.1513446569442749
613,0.11371805304379175,0.15106427669525146
614,0.11336510334954117,0.15495464205741882
615,0.12564270108035117,0.15782351791858673
