epoch,train_loss,val_loss
101,0.16794152247409025,0.15847283601760864
102,0.16344025389601788,0.15506114065647125
103,0.16469117812812328,0.15452457964420319
104,0.16358291916549206,0.15351949632167816
105,0.1655694879591465,0.15868204832077026
106,0.16472242027521133,0.15310288965702057
107,0.1622385817269484,0.15388120710849762
108,0.16338865490009388,0.15661907196044922
109,0.1652819619824489,0.15638692677021027
110,0.16439225152134895,0.15259182453155518
111,0.16440949899454912,0.1535293459892273
112,0.16030209884047508,0.1533021628856659
113,0.16161675564944744,0.1545502245426178
114,0.16008864777783552,0.15527306497097015
115,0.1599175731341044,0.15210776031017303
116,0.15983908157795668,0.15893684327602386
117,0.16274024297793707,0.1611950695514679
118,0.16410083261628947,0.15950481593608856
119,0.16195088687042394,0.15605059266090393
120,0.15965052073200545,0.15531983971595764
121,0.16085804253816605,0.15609657764434814
122,0.16222572388748327,0.15393796563148499
123,0.16169757271806398,0.15670695900917053
124,0.16119546939929327,0.15531231462955475
125,0.15861146027843157,0.1516232192516327
126,0.1590947558482488,0.156852126121521
127,0.160165848210454,0.15296916663646698
128,0.15986751951277256,0.15352118015289307
129,0.16077940724790096,0.15511606633663177
130,0.16078776121139526,0.1579032987356186
131,0.16172563408811888,0.15276670455932617
132,0.16292166958252588,0.15439336001873016
133,0.16051505226641893,0.1546095758676529
134,0.16224516369402409,0.15350286662578583
135,0.15567458141595125,0.15707111358642578
136,0.15989537195612988,0.15583543479442596
137,0.15757817775011063,0.1532968282699585
138,0.15951466746628284,0.1560504138469696
139,0.15865706900755563,0.15375441312789917
140,0.15709716143707433,0.1532958447933197
141,0.1573336459696293,0.15258441865444183
142,0.15764755134781203,0.1551705300807953
143,0.15862060151994228,0.15524233877658844
144,0.1597165154914061,0.15425264835357666
145,0.15752360845605531,0.15457089245319366
146,0.15788422152400017,0.1545521467924118
147,0.15731121599674225,0.15334558486938477
148,0.1587584987282753,0.15480318665504456
149,0.15435039748748144,0.154498890042305
150,0.15566305071115494,0.15305599570274353
151,0.15393799698601165,0.1528523564338684
152,0.15527727454900742,0.15239663422107697
153,0.15805530144522587,0.15614862740039825
154,0.15848273194084564,0.15543699264526367
155,0.1572769759222865,0.15169882774353027
156,0.15721260011196136,0.15197613835334778
157,0.15643345254162946,0.15352998673915863
158,0.15665001484254995,0.1536622941493988
159,0.1563706031690041,0.15532848238945007
160,0.15542572426299253,0.15281476080417633
161,0.1584246987476945,0.1548846960067749
162,0.1543604601174593,0.15420284867286682
163,0.1541278986260295,0.15269652009010315
164,0.1546673346310854,0.15243156254291534
165,0.15673707177241644,0.15391609072685242
166,0.15576405885318914,0.15263237059116364
167,0.15628503262996674,0.15381960570812225
168,0.1581412727634112,0.15582722425460815
169,0.15605008726318678,0.15316927433013916
170,0.15486510129024586,0.16210585832595825
171,0.15945631762345633,0.1523335576057434
172,0.1548823999861876,0.15237632393836975
173,0.15369885476926962,0.15099678933620453
174,0.1554387795428435,0.15280690789222717
175,0.1545907206212481,0.15302447974681854
176,0.15368596402307352,0.15319569408893585
177,0.15275016240775585,0.15650217235088348
178,0.15496536996215582,0.15326754748821259
179,0.15378482453525066,0.15483739972114563
180,0.1558157621572415,0.15245351195335388
181,0.1562951815625032,0.1570303738117218
182,0.15463331869492927,0.15347926318645477
183,0.15372121147811413,0.15428227186203003
184,0.15297638376553854,0.15431621670722961
185,0.1541469988102714,0.15665137767791748
186,0.15195245823512474,0.15200471878051758
187,0.15533359503994384,0.15474826097488403
188,0.15203274662295976,0.15231825411319733
189,0.15354749436179796,0.15214379131793976
190,0.15365000162273645,0.1530095487833023
191,0.15115765295922756,0.15397214889526367
192,0.15160969893137613,0.15242551267147064
193,0.15227790301044783,0.15373840928077698
194,0.1535230865702033,0.15236298739910126
195,0.15499150132139525,0.15302146971225739
196,0.15153397185107073,0.1527472734451294
197,0.1510428631057342,0.15016578137874603
198,0.15339872365196547,0.15497472882270813
199,0.15102868837614855,0.15233230590820312
200,0.15164418208102384,0.15452614426612854
201,0.15298032357047,0.1515922248363495
202,0.15739252666632333,0.15245911478996277
203,0.15368526553114256,0.15252649784088135
204,0.1533594193557898,0.15340909361839294
205,0.15731618429223695,0.1518375277519226
206,0.15448710632820925,0.15238769352436066
207,0.1520038777962327,0.15977925062179565
208,0.15224778403838476,0.15309743583202362
209,0.1513090512404839,0.15554571151733398
210,0.15248926604787508,0.1538427621126175
211,0.15305509977042675,0.15276160836219788
212,0.15131636150181293,0.15265874564647675
213,0.15268531907349825,0.15098847448825836
214,0.1503724673142036,0.15305890142917633
215,0.1498053971057137,0.1595008224248886
216,0.15223125678797564,0.15416507422924042
217,0.1483056821549932,0.1530773639678955
218,0.1510801917562882,0.15568497776985168
219,0.15038355719298124,0.15130315721035004
220,0.14968807436525822,0.1536264717578888
221,0.1508148613696297,0.15232402086257935
222,0.1496988208964467,0.15240295231342316
223,0.1505275753637155,0.15451806783676147
224,0.15146550598243871,0.15438084304332733
225,0.15338873707999787,0.15161888301372528
226,0.15024041508634886,0.15035170316696167
227,0.15004065508643785,0.15236136317253113
228,0.15021081268787384,0.15433792769908905
229,0.1494411046927174,0.15043288469314575
230,0.14847224050511917,0.1506781429052353
231,0.1495962099482616,0.15318726003170013
232,0.15116332843899727,0.15337590873241425
233,0.1505382601171732,0.15285217761993408
234,0.15044562394420305,0.15062615275382996
235,0.14712136052548885,0.15169936418533325
236,0.14711844765891632,0.15127916634082794
237,0.14986937555174032,0.15555192530155182
238,0.15361352575321993,0.15041270852088928
239,0.15035166777670383,0.15250301361083984
240,0.15225202528138956,0.15626801550388336
241,0.1533970901121696,0.15672068297863007
242,0.15183995633075634,0.15296661853790283
243,0.14948233465353647,0.15185514092445374
244,0.14831815846264362,0.15049754083156586
245,0.14657508178303638,0.15041901171207428
246,0.14734113309532404,0.15082001686096191
247,0.14912343584001064,0.15210872888565063
248,0.1509750739981731,0.15256984531879425
249,0.1477421416590611,0.1540307104587555
250,0.15135414029161134,0.15272638201713562
251,0.15159623759488264,0.15000809729099274
252,0.1475343843922019,0.1512485146522522
253,0.1507018581032753,0.1519591361284256
254,0.14806183613836765,0.1544286608695984
255,0.14708720923711857,0.15183410048484802
256,0.14950872957706451,0.1509692370891571
257,0.1501626344397664,0.1538105458021164
258,0.14859821181744337,0.15200449526309967
259,0.14810027368366718,0.15233629941940308
260,0.14910456351935863,0.1511530578136444
261,0.1523037509371837,0.14967259764671326
262,0.1475267286101977,0.15188738703727722
263,0.14708058287700018,0.15191708505153656
264,0.14902697565654913,0.15332703292369843
265,0.14918075843403736,0.15265004336833954
266,0.14706039242446423,0.15234367549419403
267,0.1470025818174084,0.15005488693714142
268,0.14578864257782698,0.15262332558631897
269,0.1466240289931496,0.15158195793628693
270,0.1472851720949014,0.1512831151485443
271,0.14794177189469337,0.15282589197158813
272,0.14911508125563464,0.1508643478155136
273,0.14779530186206102,0.15432614088058472
274,0.14762786030769348,0.15046139061450958
275,0.148504087390999,0.15013794600963593
276,0.14905011001974344,0.15575119853019714
277,0.1498536824559172,0.15104474127292633
278,0.1463570169483622,0.1518203616142273
279,0.146730941409866,0.1527765989303589
280,0.14622711452345052,0.15238483250141144
281,0.1499325173596541,0.15373030304908752
282,0.14669396510968605,0.15333399176597595
283,0.14675058610737324,0.15298278629779816
284,0.14783410852154097,0.1541372537612915
285,0.14548190589994192,0.15212631225585938
286,0.14489407185465097,0.15115676820278168
287,0.14532111833492914,0.15181316435337067
288,0.14641833553711572,0.15322774648666382
289,0.14862508419901133,0.1498994529247284
290,0.14575682673603296,0.15110652148723602
291,0.14656023712207875,0.15209746360778809
292,0.14591330910722414,0.14982160925865173
293,0.1459800936281681,0.15203796327114105
294,0.14485579977432886,0.15211552381515503
295,0.1458903526266416,0.15311354398727417
296,0.14596089565505585,0.15011905133724213
297,0.14617241267114878,0.15243275463581085
298,0.1457106557985147,0.15087471902370453
299,0.14539326013376316,0.15126219391822815
300,0.14627191300193468,0.15398487448692322
301,0.1483580656349659,0.15504124760627747
302,0.14672951959073544,0.15017998218536377
303,0.14383391042550406,0.15062114596366882
304,0.14621427531043688,0.1527390033006668
305,0.1452930768330892,0.15395495295524597
306,0.1441499407713612,0.15173150599002838
307,0.14515721735854945,0.15395407378673553
308,0.14508241756508747,0.1556302309036255
309,0.1456549959257245,0.15116776525974274
310,0.14993049607922634,0.15210966765880585
311,0.14657939132303,0.15436290204524994
312,0.14771761558949947,0.15437375009059906
313,0.14432333006213108,0.1542760282754898
314,0.1460106891269485,0.15195925533771515
315,0.1434134552255273,0.15349607169628143
316,0.14469387040783963,0.14896343648433685
317,0.14383171840260425,0.15160921216011047
318,0.14460338093340397,0.15103879570960999
319,0.14530685357749462,0.1518317013978958
320,0.1451994264498353,0.153273344039917
321,0.14722134731709957,0.15384544432163239
322,0.14649196652074656,0.1516427993774414
323,0.14533333418269953,0.15365582704544067
324,0.14709271707882485,0.15233978629112244
325,0.14770117433120808,0.155049130320549
326,0.14489272609353065,0.152808278799057
327,0.14267747631917396,0.1520586460828781
328,0.1442552867035071,0.15199145674705505
329,0.14646778969715038,0.1610429584980011
330,0.14785794261842966,0.15280115604400635
331,0.14242501587917408,0.15277205407619476
332,0.14320970543970665,0.15143054723739624
333,0.14181544352322817,0.1517852395772934
334,0.14270480008174977,0.14957411587238312
335,0.14280283451080322,0.1542508900165558
336,0.14604692968229452,0.15236571431159973
337,0.14287812635302544,0.15050196647644043
338,0.14538414714237055,0.151506707072258
339,0.14264191687107086,0.15517811477184296
340,0.14265107239286104,0.15569466352462769
341,0.14482904318720102,0.15237924456596375
342,0.14370887354016304,0.1523302048444748
343,0.14559177216142416,0.15029218792915344
344,0.14248775721838078,0.15076987445354462
345,0.1462153901035587,0.1543145328760147
346,0.1463630087673664,0.15454204380512238
347,0.1438125123580297,0.15083031356334686
348,0.14446613378822803,0.15116029977798462
349,0.1412253895153602,0.1535732001066208
350,0.1423550887654225,0.15041466057300568
351,0.14183521177619696,0.1512318104505539
352,0.14295311396320662,0.15477901697158813
353,0.14295014770080647,0.1517322063446045
354,0.1417697872966528,0.15200175344944
355,0.14402202547838291,0.1530138999223709
356,0.14387555792927742,0.15264105796813965
357,0.1432982704912623,0.15408660471439362
358,0.14398482566078505,0.15271835029125214
359,0.14910835834840933,0.15481960773468018
360,0.14114409840355316,0.15256959199905396
361,0.14462469642361006,0.15572018921375275
362,0.14328667211035886,0.15234839916229248
363,0.14410109693805376,0.15438297390937805
364,0.14382157909373441,0.15233278274536133
365,0.14135273514936367,0.1515398472547531
366,0.14510114242633185,0.15356990694999695
367,0.14246249105781317,0.15505553781986237
368,0.14289771827558675,0.14944708347320557
369,0.1415290596584479,0.15271338820457458
370,0.13946570083498955,0.1513589769601822
371,0.14099729402611652,0.15331602096557617
372,0.1423813570290804,0.15197919309139252
373,0.14383485820144415,0.15401515364646912
374,0.14176400937139988,0.15248623490333557
375,0.13995605086286864,0.15534768998622894
376,0.14152258075773716,0.15320762991905212
377,0.1407980521519979,0.1492723822593689
378,0.14291101569930711,0.15462252497673035
379,0.14243126132835945,0.15010975301265717
380,0.1420063745851318,0.15343450009822845
381,0.14032915389786163,0.15351241827011108
382,0.1414443568016092,0.15306326746940613
383,0.14364912981788316,0.15137983858585358
384,0.1411602764079968,0.15284176170825958
385,0.14118946809321642,0.15306632220745087
386,0.1417214497923851,0.15501895546913147
387,0.14535054254035154,0.1505524218082428
388,0.1432701734205087,0.15294091403484344
389,0.1405364122862617,0.1508222222328186
390,0.13815448991954327,0.15347030758857727
391,0.14304772578179836,0.1568453311920166
392,0.1431004942084352,0.15097811818122864
393,0.14012018653253713,0.1532047688961029
394,0.13951788966854414,0.15274038910865784
395,0.1423756598184506,0.15045690536499023
396,0.1389434744293491,0.15100181102752686
397,0.14146748029937348,0.1525074541568756
398,0.14189945037166277,0.15391089022159576
399,0.1439002538099885,0.15504354238510132
400,0.14069368535031876,0.15178735554218292
401,0.13948236467937628,0.14958682656288147
402,0.1426445838684837,0.15359485149383545
403,0.14080865836391845,0.15140563249588013
404,0.1423537985732158,0.15453055500984192
405,0.1429684367030859,0.15430016815662384
406,0.14301470015197992,0.15498891472816467
407,0.14268788943688074,0.152724951505661
408,0.1388455769047141,0.1542406529188156
409,0.1403993417819341,0.15335780382156372
410,0.14158309592554966,0.15623675286769867
411,0.142489160100619,0.1521317958831787
412,0.13997905515134335,0.1503925919532776
413,0.1385516207665205,0.1541815996170044
414,0.13818531048794588,0.1535426676273346
415,0.14003149575243393,0.15081602334976196
416,0.1394873969256878,0.1537642478942871
417,0.14020683026562133,0.15125234425067902
418,0.14091764390468597,0.15000371634960175
419,0.1387995049978296,0.15336492657661438
420,0.1424976640070478,0.15352469682693481
421,0.14303746974716583,0.15205325186252594
422,0.14298325311392546,0.1508783996105194
423,0.14072942330191532,0.1527406871318817
424,0.13837420474737883,0.15160228312015533
425,0.1393445177624623,0.15144357085227966
426,0.13904350313047567,0.15440483391284943
427,0.13869873837878308,0.15383906662464142
428,0.13825682022919258,0.15119829773902893
429,0.13752413106461367,0.15270350873470306
430,0.14071574279417595,0.15121985971927643
431,0.13689851108938456,0.15186208486557007
432,0.13766244364281496,0.15127871930599213
433,0.13802877316872278,0.15196740627288818
434,0.13986454096933207,0.15424923598766327
435,0.13882550690323114,0.15519742667675018
436,0.13967362201462188,0.15529753267765045
437,0.14050807307163873,0.15325431525707245
438,0.14002366146693626,0.15387611091136932
439,0.14155474212020636,0.1554631143808365
440,0.14253679973383745,0.1530846357345581
441,0.14131044379125038,0.15473929047584534
442,0.14247151650488377,0.15231503546237946
443,0.13984826859086752,0.15339699387550354
444,0.13835452497005463,0.15417252480983734
445,0.14152724916736284,0.15128503739833832
446,0.13932478055357933,0.15218062698841095
447,0.1367229406411449,0.1546306610107422
448,0.13757346663624048,0.15436136722564697
449,0.1369986596206824,0.15369993448257446
450,0.13983312714844942,0.15090352296829224
451,0.13898634631186724,0.15567056834697723
452,0.1486455863341689,0.1557033807039261
453,0.14003035177787146,0.15529076755046844
454,0.1399301321556171,0.1576000154018402
455,0.14060243250181279,0.15187014639377594
456,0.13918535318225622,0.15380272269248962
457,0.13908348511904478,0.15396252274513245
458,0.1407896044353644,0.15133394300937653
459,0.13870196882635355,0.15126661956310272
460,0.1383879945303003,0.1544768065214157
461,0.1376962602759401,0.15563036501407623
462,0.13769829707841078,0.15229208767414093
463,0.13934048265218735,0.15441817045211792
464,0.1383103129143516,0.15031635761260986
465,0.13900273945182562,0.15229405462741852
466,0.13885857909917831,0.1525389701128006
467,0.13855395559221506,0.15183423459529877
468,0.13591466223200163,0.15157613158226013
469,0.13616704661399126,0.15320710837841034
470,0.13675148443629345,0.15329429507255554
471,0.13683150398234525,0.15278968214988708
472,0.13882143050432205,0.15220488607883453
473,0.14022842391083637,0.1527361422777176
474,0.13935316819697618,0.15663199126720428
475,0.14525518318017325,0.15285027027130127
476,0.1376051673044761,0.1511416882276535
477,0.13858718207726875,0.1514226496219635
478,0.138812519920369,0.1519468128681183
479,0.1366181724394361,0.15304745733737946
480,0.13757609079281488,0.15460500121116638
481,0.13922142703086138,0.15305031836032867
482,0.13794855400919914,0.1511472761631012
483,0.1370806439469258,0.151534765958786
484,0.13916811688492695,0.15226496756076813
485,0.1392840687185526,0.1521150767803192
486,0.13743197234968343,0.15294383466243744
487,0.1382287098094821,0.15640082955360413
488,0.1414004179338614,0.15099628269672394
489,0.13848214379201332,0.15564370155334473
490,0.13734117398659387,0.15303631126880646
491,0.13411172355214754,0.15446484088897705
492,0.1374269761145115,0.15764985978603363
493,0.13854269838581482,0.15371330082416534
494,0.13725824281573296,0.15745419263839722
495,0.13811406524231037,0.15134024620056152
496,0.13611754247297844,0.1539294570684433
497,0.1385953358064095,0.1561601310968399
498,0.13729060627520084,0.15157179534435272
499,0.13691531711568436,0.15236268937587738
500,0.13963726442307234,0.15012745559215546
501,0.13609966480483612,0.15465719997882843
502,0.13950642384588718,0.15155331790447235
503,0.13727267645299435,0.153804212808609
504,0.13774783040086427,0.1532743275165558
505,0.1363750472664833,0.1532593071460724
506,0.13588111102581024,0.15188506245613098
507,0.13750461302697659,0.15618500113487244
508,0.13588563539087772,0.15574878454208374
509,0.13756450607130924,0.15197686851024628
510,0.13806199872245392,0.15681037306785583
511,0.138070955251654,0.1562618613243103
512,0.13828701184441647,0.15347523987293243
513,0.13690292338530222,0.1545819640159607
514,0.13418948060522476,0.15260355174541473
515,0.1338634149481853,0.15433257818222046
516,0.13936131137112776,0.15435992181301117
517,0.13662665213147798,0.15192151069641113
518,0.13606971191863218,0.15380005538463593
519,0.13490024767816067,0.15732498466968536
520,0.13732017949223518,0.15141859650611877
521,0.136626612705489,0.15486764907836914
522,0.13631345455845198,0.15498153865337372
523,0.13620024609069029,0.15169072151184082
524,0.1384807579840223,0.1529615819454193
525,0.1390461695070068,0.1526295393705368
526,0.1358506636073192,0.152602419257164
527,0.13656325172632933,0.15555424988269806
528,0.137835294008255,0.15253444015979767
529,0.13809406446913877,0.15170562267303467
530,0.13612283145387968,0.1508757770061493
531,0.13586092398812374,0.15375114977359772
532,0.13675106565157572,0.15338389575481415
533,0.13590390017877022,0.1524353176355362
534,0.13411522222061953,0.15959984064102173
535,0.13841620180755854,0.15699264407157898
536,0.13790657805899778,0.1586986780166626
537,0.14003122691065073,0.15186114609241486
538,0.13853781297802925,0.15565919876098633
539,0.13613764476031065,0.15131989121437073
540,0.13767142159243426,0.1563195139169693
541,0.13763815754403672,0.15475210547447205
542,0.1356633643930157,0.15118439495563507
543,0.1370750361432632,0.15345080196857452
544,0.1341317572320501,0.1527901291847229
545,0.13754646635303894,0.15652872622013092
546,0.13820218605299792,0.15848074853420258
547,0.1370139221350352,0.1551668643951416
548,0.13525518806030354,0.15217095613479614
549,0.1364208897575736,0.15335895121097565
550,0.13441281610478958,0.15438467264175415
551,0.13581225462257862,0.15543806552886963
552,0.13687193548927704,0.15317559242248535
553,0.13477506209164858,0.1544545441865921
554,0.13299290090799332,0.15266545116901398
555,0.13317657510439554,0.15588507056236267
556,0.13633067222932974,0.1600039005279541
557,0.13474671139071384,0.1515103429555893
558,0.1334420240794619,0.15570953488349915
559,0.1371869221329689,0.15573062002658844
560,0.13848348303387562,0.15704229474067688
561,0.13677911491443714,0.15441514551639557
562,0.13399819626162449,0.15418501198291779
563,0.13457918663819632,0.15205414593219757
564,0.13547851331532001,0.1509869545698166
565,0.13531342707574368,0.15315917134284973
566,0.13600686037292084,0.15304715931415558
567,0.13695865124464035,0.15501146018505096
568,0.135760304518044,0.15261435508728027
569,0.13483367674052715,0.15180274844169617
570,0.13477313984185457,0.15253788232803345
571,0.13561449820796648,0.15171147882938385
572,0.13134896320601305,0.15348608791828156
573,0.1327178291976452,0.1513674557209015
574,0.13251642292986313,0.15519478917121887
575,0.13300308460990587,0.15129445493221283
576,0.13444854815800986,0.1526440531015396
577,0.13291171938180923,0.15488967299461365
578,0.13632134223977724,0.15224196016788483
579,0.13314435227463642,0.15303346514701843
580,0.13406061536322036,0.15381766855716705
581,0.13350847208251557,0.15597589313983917
582,0.1353120276083549,0.15118925273418427
583,0.13308110646903515,0.15485994517803192
584,0.13408185976246992,0.15361420810222626
585,0.1345335260654489,0.15501302480697632
586,0.1321137888977925,0.15414127707481384
587,0.13022885844111443,0.15483327209949493
588,0.13172643973181644,0.15676529705524445
589,0.13476646598428488,0.1560225933790207
590,0.13602175594617924,0.15288333594799042
591,0.13454883607725301,0.1541091799736023
592,0.1349902879446745,0.15937885642051697
593,0.13598715762297311,0.15285491943359375
594,0.13317868175605932,0.1552763283252716
595,0.1330701063076655,0.1529047191143036
596,0.1345309860383471,0.1515360027551651
597,0.13614502704391876,0.1517990529537201
598,0.1347637865692377,0.1548662781715393
599,0.13328041757146517,0.15425533056259155
600,0.13826384829978147,0.15517239272594452
601,0.13613918578873077,0.1519995778799057
602,0.13462959416210651,0.15737920999526978
603,0.13493550848215818,0.15116050839424133
604,0.13438566029071808,0.15450413525104523
605,0.13419887920220694,0.1542644053697586
606,0.1345308736587564,0.15853716433048248
607,0.1359935256962975,0.15290869772434235
608,0.13606141383449236,0.1519671231508255
609,0.13091153092682362,0.15507277846336365
610,0.1324176878357927,0.1518925130367279
611,0.13202949706465006,0.15519964694976807
612,0.13503703847527504,0.15456873178482056
613,0.1342763165012002,0.15297642350196838
614,0.1355017526075244,0.1545897126197815
615,0.13605083214739958,0.15516336262226105
616,0.1336246347054839,0.1511644721031189
617,0.13372679396222034,0.15294398367404938
618,0.13397282734513283,0.15721240639686584
619,0.13505400655170283,0.16200661659240723
620,0.13776315500338873,0.15165385603904724
621,0.13511262647807598,0.15418553352355957
622,0.13343709241598845,0.15456454455852509
623,0.1329286235074202,0.1530444175004959
624,0.132080288293461,0.15446050465106964
625,0.13170501807083687,0.15930591523647308
626,0.14203934650868177,0.15548953413963318
627,0.13310454630603394,0.15279673039913177
628,0.1321741926173369,0.15513178706169128
629,0.13141344487667084,0.15459947288036346
630,0.13456281119336685,0.1534246802330017
631,0.13307116211702427,0.15379217267036438
632,0.1337244991833965,0.15493948757648468
633,0.13336803205311298,0.15358927845954895
634,0.1344643154491981,0.15500986576080322
635,0.1348839228351911,0.1555834263563156
636,0.13624352402985096,0.15145671367645264
637,0.13502539849529663,0.1544726938009262
638,0.13943430688232183,0.15604178607463837
639,0.13603776258726916,0.15738292038440704
640,0.136783119601508,0.15695932507514954
641,0.13528259502102932,0.15476414561271667
642,0.13242983755966029,0.15193895995616913
643,0.13128555628160635,0.15411172807216644
644,0.1322075305506587,0.1552768498659134
645,0.1359404856339097,0.1537134051322937
646,0.13329623515407243,0.1561357080936432
647,0.1351645061125358,0.15377220511436462
648,0.13054944636921087,0.15535186231136322
649,0.13103047230591378,0.15349626541137695
650,0.13108490562687317,0.15444199740886688
651,0.13112222806861004,0.15402163565158844
652,0.13487977162003517,0.15451501309871674
653,0.1332459350426992,0.15490604937076569
654,0.13469512357066074,0.15629304945468903
655,0.1316769002005458,0.15465503931045532
656,0.13276252460976443,0.1540316641330719
657,0.13020502217113972,0.1541968435049057
658,0.1315512644747893,0.1527879685163498
659,0.13379546254873276,0.1552434265613556
660,0.13145636829237142,0.15604452788829803
661,0.1311599469433228,0.15318122506141663
662,0.13242269586771727,0.15524989366531372
663,0.13077857438474894,0.15437838435173035
664,0.1324649021650354,0.15379869937896729
665,0.1297135135779778,0.15631860494613647
666,0.12960243597626686,0.15775185823440552
667,0.13290790530542532,0.16330428421497345
668,0.13601965364068747,0.15547603368759155
669,0.1336657985424002,0.15659461915493011
670,0.13880290587743124,0.15857547521591187
671,0.135868770070374,0.15148615837097168
672,0.13393654705335697,0.15508028864860535
673,0.1332460567355156,0.1558120846748352
674,0.1345875902722279,0.1531481295824051
675,0.13518558132151762,0.15549416840076447
676,0.13407342477391163,0.15508857369422913
677,0.13550233747810125,0.1563594788312912
678,0.1332176048308611,0.1549249291419983
679,0.1340376210088531,0.15499524772167206
680,0.13459196190039316,0.15612325072288513
681,0.130518549742798,0.15589623153209686
682,0.13139290114243826,0.1554211676120758
683,0.13384711866577467,0.1538786143064499
684,0.13369297732909521,0.15649230778217316
685,0.13637553403774896,0.1550881564617157
686,0.13330562009165683,0.15827345848083496
687,0.13258878948787847,0.15323683619499207
688,0.13159758442391953,0.1544058620929718
689,0.1321295959254106,0.1548520177602768
690,0.130871983555456,0.1538180410861969
691,0.13356452311078706,0.15508510172367096
692,0.13104057405143976,0.15230707824230194
693,0.1324375243857503,0.1537136733531952
694,0.13462328476210436,0.15638798475265503
695,0.13201263329635063,0.1537988930940628
696,0.13246826703349748,0.15674100816249847
697,0.13243386366715035,0.15600161254405975
698,0.1328925471752882,0.15772688388824463
699,0.13311855650196472,0.15561692416667938
700,0.1336857903127869,0.15670442581176758
